# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00494.cm
# date:    Sun May  8 20:41:00 2016
# seed:    1462714860
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU2_19                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -24.9435     -24.9435      0.0000
  trna_2                         74     -24.0393     -24.0393      0.0000
  trna_3                         73     -19.9574     -19.9574      0.0000
  trna_4                         72     -19.0536     -19.0536      0.0000
  trna_5                         72     -27.8353     -27.8353      0.0000
  trna_6                         73     -21.7020     -21.7020      0.0000
  trna_7                         73     -19.8507     -19.8507      0.0000
  trna_8                         73     -21.4579     -21.4579      0.0000
  trna_9                         73     -22.3957     -22.3957      0.0000
  trna_10                        72     -24.4743     -24.4743      0.0000
  u5_1                          114      -8.8575      -8.8575      0.0000
  u5_2                          116     -13.8123     -13.8123      0.0000
  u5_3                          118     -14.2468     -14.2468      0.0000
  u5_4                          117     -10.7956     -10.7956      0.0000
  u5_5                          107     -14.0341     -14.0341      0.0000
  u5_6                          116     -13.1779     -13.1779      0.0000
  u5_7                          116      -9.7373      -9.7373      0.0000
  u5_8                          126     -11.2473     -11.2473      0.0000
  u5_9                          115     -13.1313     -13.1313      0.0000
  u5_10                         115     -16.3847     -16.3847      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.2147      -9.2147      0.0000
  rrtWT_uc007ino.1_879          100     -13.0724     -13.0724      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.4335     -19.4335      0.0000
  rrtWT_uc007bjr.2_621          100     -14.6756     -14.6756      0.0000
  rrtWT_uc008hom.1_603          100     -10.6127     -10.6127      0.0000
  rrtWT_uc007wki.1_323          100     -13.8914     -13.8914      0.0000
  rrtWT_uc008fec.1_254          100      -8.5057      -8.5057      0.0000
  rrtWT_uc007wxx.1_716          100     -17.3721     -17.3721      0.0000
  rrtWT_uc009qex.2_2789         100     -10.5149     -10.5149      0.0000
  rrtWT_uc007xbv.1_1165         100      -8.3284      -8.3284      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.56        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:01
