# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00531.cm
# date:    Sun May  8 20:41:20 2016
# seed:    1462714880
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoMe28S-Gm3113            search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -24.4403     -24.4403      0.0000
  trna_2                         74     -31.9454     -31.9454      0.0000
  trna_3                         73     -29.6826     -29.6826      0.0000
  trna_4                         72     -32.9561     -32.9561      0.0000
  trna_5                         72     -35.8424     -35.8424      0.0000
  trna_6                         73     -31.2829     -31.2829      0.0000
  trna_7                         73     -31.4390     -31.4390      0.0000
  trna_8                         73     -29.6967     -29.6967      0.0000
  trna_9                         73     -28.9120     -28.9120      0.0000
  trna_10                        72     -25.8792     -25.8792      0.0000
  u5_1                          114     -11.3739     -11.3739      0.0000
  u5_2                          116      -9.0538      -9.0538      0.0000
  u5_3                          118     -14.9622     -14.9622      0.0000
  u5_4                          117      -5.8667      -5.8667      0.0000
  u5_5                          107     -19.4817     -19.4817      0.0000
  u5_6                          116      -9.1613      -9.1613      0.0000
  u5_7                          116      -8.3678      -8.3678      0.0000
  u5_8                          126      -6.9192      -6.9192      0.0000
  u5_9                          115      -3.1055      -3.1055      0.0000
  u5_10                         115     -12.5132     -12.5132      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.9699      -8.9699      0.0000
  rrtWT_uc007ino.1_879          100     -13.7212     -13.7212      0.0000
  rrtWT_uc012dtn.1_1041         100      -7.1052      -7.1052      0.0000
  rrtWT_uc007bjr.2_621          100      -2.8623      -2.8623      0.0000
  rrtWT_uc008hom.1_603          100     -19.0590     -19.0590      0.0000
  rrtWT_uc007wki.1_323          100     -19.9321     -19.9321      0.0000
  rrtWT_uc008fec.1_254          100     -20.9610     -20.9610      0.0000
  rrtWT_uc007wxx.1_716          100     -20.1692     -20.1692      0.0000
  rrtWT_uc009qex.2_2789         100      -9.4244      -9.4244      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.0288     -21.0288      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.53        0  0.00000    0.00
#
# CPU time: 0.81u 0.01s 00:00:00.82 Elapsed: 00:00:02
