# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00117.cm
# date:    Sun May  8 20:41:59 2016
# seed:    1462714919
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  C0719                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.07       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -89.5309     -89.5309      0.0000
  trna_2                         74     -99.5661     -99.5661      0.0000
  trna_3                         73     -87.8810     -87.8810      0.0000
  trna_4                         72     -89.9404     -89.9404      0.0000
  trna_5                         72     -96.6034     -96.6034      0.0000
  trna_6                         73     -93.1379     -93.1379      0.0000
  trna_7                         73     -92.2898     -92.2898      0.0000
  trna_8                         73     -92.1439     -92.1439      0.0000
  trna_9                         73     -98.9690     -98.9690      0.0000
  trna_10                        72     -90.1742     -90.1742      0.0000
  u5_1                          114     -73.1842     -73.1842      0.0000
  u5_2                          116     -51.3601     -51.3601      0.0000
  u5_3                          118     -69.9628     -69.9628      0.0000
  u5_4                          117     -67.3032     -67.3032      0.0000
  u5_5                          107     -71.2021     -71.2021      0.0000
  u5_6                          116     -68.3747     -68.3747      0.0000
  u5_7                          116     -65.2042     -65.2042      0.0000
  u5_8                          126     -64.6459     -64.6459      0.0000
  u5_9                          115     -69.3736     -69.3736      0.0000
  u5_10                         115     -66.0454     -66.0454      0.0000
  rrtWT_uc011zgd.1_2370         100     -63.4251     -63.4251      0.0000
  rrtWT_uc007ino.1_879          100     -76.5097     -76.5097      0.0000
  rrtWT_uc012dtn.1_1041         100     -73.0330     -73.0330      0.0000
  rrtWT_uc007bjr.2_621          100     -75.9722     -75.9722      0.0000
  rrtWT_uc008hom.1_603          100     -79.4631     -79.4631      0.0000
  rrtWT_uc007wki.1_323          100     -78.5315     -78.5315      0.0000
  rrtWT_uc008fec.1_254          100     -83.4137     -83.4137      0.0000
  rrtWT_uc007wxx.1_716          100     -74.0118     -74.0118      0.0000
  rrtWT_uc009qex.2_2789         100     -74.9904     -74.9904      0.0000
  rrtWT_uc007xbv.1_1165         100     -78.9665     -78.9665      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.98    1.09        0  0.00000    0.00
#
# CPU time: 2.05u 0.04s 00:00:02.09 Elapsed: 00:00:03
