# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01593.cm
# date:    Sun May  8 20:48:22 2016
# seed:    1462715302
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  plasmodium_snoR16          search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -47.6489     -47.6489      0.0000
  trna_2                         74     -53.8812     -53.8812      0.0000
  trna_3                         73     -48.7970     -48.7970      0.0000
  trna_4                         72     -45.9430     -45.9430      0.0000
  trna_5                         72     -52.0594     -52.0594      0.0000
  trna_6                         73     -52.1164     -52.1164      0.0000
  trna_7                         73     -46.2766     -46.2766      0.0000
  trna_8                         73     -43.3238     -43.3238      0.0000
  trna_9                         73     -44.7289     -44.7289      0.0000
  trna_10                        72     -55.7449     -55.7449      0.0000
  u5_1                          114     -35.1921     -35.1921      0.0000
  u5_2                          116     -34.3895     -34.3895      0.0000
  u5_3                          118     -36.5839     -36.5839      0.0000
  u5_4                          117     -18.5083     -18.5083      0.0000
  u5_5                          107     -38.5463     -38.5463      0.0000
  u5_6                          116     -35.2541     -35.2541      0.0000
  u5_7                          116     -19.0972     -19.0972      0.0000
  u5_8                          126     -24.2096     -24.2096      0.0000
  u5_9                          115     -36.6113     -36.6113      0.0000
  u5_10                         115     -32.0184     -32.0184      0.0000
  rrtWT_uc011zgd.1_2370         100     -27.1916     -27.1916      0.0000
  rrtWT_uc007ino.1_879          100     -36.1125     -36.1125      0.0000
  rrtWT_uc012dtn.1_1041         100     -39.1530     -39.1530      0.0000
  rrtWT_uc007bjr.2_621          100     -23.8559     -23.8559      0.0000
  rrtWT_uc008hom.1_603          100     -38.4385     -38.4385      0.0000
  rrtWT_uc007wki.1_323          100     -37.2543     -37.2543      0.0000
  rrtWT_uc008fec.1_254          100     -33.1072     -33.1072      0.0000
  rrtWT_uc007wxx.1_716          100     -40.6348     -40.6348      0.0000
  rrtWT_uc009qex.2_2789         100     -29.9206     -29.9206      0.0000
  rrtWT_uc007xbv.1_1165         100     -34.6149     -34.6149      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.60        0  0.00000    0.00
#
# CPU time: 1.09u 0.02s 00:00:01.11 Elapsed: 00:00:01
