# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00716.cm
# date:    Sun May  8 20:43:09 2016
# seed:    1462714989
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-3                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.0644     -13.0644      0.0000
  trna_2                         74     -13.9062     -13.9062      0.0000
  trna_3                         73     -12.6386     -12.6386      0.0000
  trna_4                         72     -12.6739     -12.6739      0.0000
  trna_5                         72      -8.1772      -8.1772      0.0000
  trna_6                         73     -15.6358     -15.6358      0.0000
  trna_7                         73     -16.3085     -16.3085      0.0000
  trna_8                         73     -18.0862     -18.0862      0.0000
  trna_9                         73      -7.9507      -7.9507      0.0000
  trna_10                        72     -14.9617     -14.9617      0.0000
  u5_1                          114      -5.3359      -5.3359      0.0000
  u5_2                          116      -5.4061      -5.4061      0.0000
  u5_3                          118      -4.8809      -4.8809      0.0000
  u5_4                          117      -7.2281      -7.2281      0.0000
  u5_5                          107      -8.2411      -8.2411      0.0000
  u5_6                          116      -6.8645      -6.8645      0.0000
  u5_7                          116      -7.2176      -7.2176      0.0000
  u5_8                          126      -7.2176      -7.2176      0.0000
  u5_9                          115      -6.7958      -6.7958      0.0000
  u5_10                         115      -4.8895      -4.8895      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.0834      -7.0834      0.0000
  rrtWT_uc007ino.1_879          100     -11.9495     -11.9495      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.9048     -11.9048      0.0000
  rrtWT_uc007bjr.2_621          100      -4.9844      -4.9844      0.0000
  rrtWT_uc008hom.1_603          100      -6.2787      -6.2787      0.0000
  rrtWT_uc007wki.1_323          100     -12.8213     -12.8213      0.0000
  rrtWT_uc008fec.1_254          100     -12.2440     -12.2440      0.0000
  rrtWT_uc007wxx.1_716          100     -12.1446     -12.1446      0.0000
  rrtWT_uc009qex.2_2789         100      -8.5057      -8.5057      0.0000
  rrtWT_uc007xbv.1_1165         100      -8.4391      -8.4391      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.46        0  0.00000    0.00
#
# CPU time: 0.98u 0.01s 00:00:00.99 Elapsed: 00:00:01
