# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01090.cm
# date:    Sun May  8 20:46:04 2016
# seed:    1462715164
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RF_site4                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.3704     -18.3704      0.0000
  trna_2                         74     -11.4528     -11.4528      0.0000
  trna_3                         73     -16.6431     -16.6431      0.0000
  trna_4                         72     -18.1552     -18.1552      0.0000
  trna_5                         72     -14.4442     -14.4442      0.0000
  trna_6                         73     -14.2851     -14.2851      0.0000
  trna_7                         73     -14.0718     -14.0718      0.0000
  trna_8                         73     -14.5877     -14.5877      0.0000
  trna_9                         73     -17.6933     -17.6933      0.0000
  trna_10                        72     -14.2208     -14.2208      0.0000
  u5_1                          114     -12.5651     -12.5651      0.0000
  u5_2                          116     -13.0905     -13.0905      0.0000
  u5_3                          118     -17.5937     -17.5937      0.0000
  u5_4                          117     -14.0921     -14.0921      0.0000
  u5_5                          107     -12.5942     -12.5942      0.0000
  u5_6                          116     -12.0764     -12.0764      0.0000
  u5_7                          116     -11.6333     -11.6333      0.0000
  u5_8                          126     -10.3265     -10.3265      0.0000
  u5_9                          115     -14.3234     -14.3234      0.0000
  u5_10                         115      -5.2969      -5.2969      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.4408     -14.4408      0.0000
  rrtWT_uc007ino.1_879          100       3.6901       3.6901      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.5162     -19.5162      0.0000
  rrtWT_uc007bjr.2_621          100      -7.3488      -7.3488      0.0000
  rrtWT_uc008hom.1_603          100      -9.4148      -9.4148      0.0000
  rrtWT_uc007wki.1_323          100     -11.9637     -11.9637      0.0000
  rrtWT_uc008fec.1_254          100      -6.8525      -6.8525      0.0000
  rrtWT_uc007wxx.1_716          100      -9.1701      -9.1701      0.0000
  rrtWT_uc009qex.2_2789         100     -12.2005     -12.2005      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.4002     -11.4002      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.42        0  0.00000    0.00
#
# CPU time: 0.74u 0.01s 00:00:00.75 Elapsed: 00:00:01
