# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01882.cm
# date:    Sun May  8 20:50:45 2016
# seed:    1462715445
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TUG1_1                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -39.8014     -39.8014      0.0000
  trna_2                         74     -56.1542     -56.1542      0.0000
  trna_3                         73     -51.1091     -51.1091      0.0000
  trna_4                         72     -50.6609     -50.6609      0.0000
  trna_5                         72     -54.5907     -54.5907      0.0000
  trna_6                         73     -47.2933     -47.2933      0.0000
  trna_7                         73     -54.8400     -54.8400      0.0000
  trna_8                         73     -55.1445     -55.1445      0.0000
  trna_9                         73     -46.2234     -46.2234      0.0000
  trna_10                        72     -49.2271     -49.2271      0.0000
  u5_1                          114     -15.1875     -15.1875      0.0000
  u5_2                          116     -26.5063     -26.5063      0.0000
  u5_3                          118     -19.0011     -19.0011      0.0000
  u5_4                          117     -23.1857     -23.1857      0.0000
  u5_5                          107     -40.5160     -40.5160      0.0000
  u5_6                          116     -25.6517     -25.6517      0.0000
  u5_7                          116     -17.9724     -17.9724      0.0000
  u5_8                          126     -20.7426     -20.7426      0.0000
  u5_9                          115     -27.9510     -27.9510      0.0000
  u5_10                         115     -28.5739     -28.5739      0.0000
  rrtWT_uc011zgd.1_2370         100     -31.6183     -31.6183      0.0000
  rrtWT_uc007ino.1_879          100     -31.0266     -31.0266      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.8802     -20.8802      0.0000
  rrtWT_uc007bjr.2_621          100     -25.3605     -25.3605      0.0000
  rrtWT_uc008hom.1_603          100     -32.3563     -32.3563      0.0000
  rrtWT_uc007wki.1_323          100     -35.5055     -35.5055      0.0000
  rrtWT_uc008fec.1_254          100     -34.7474     -34.7474      0.0000
  rrtWT_uc007wxx.1_716          100     -31.3763     -31.3763      0.0000
  rrtWT_uc009qex.2_2789         100     -29.0625     -29.0625      0.0000
  rrtWT_uc007xbv.1_1165         100     -46.8516     -46.8516      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.47    0.79        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:01
