# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01867.cm
# date:    Sun May  8 20:50:32 2016
# seed:    1462715432
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CC2171                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.51       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -44.9341     -44.9341      0.0000
  trna_2                         74     -44.6593     -44.6593      0.0000
  trna_3                         73     -49.0933     -49.0933      0.0000
  trna_4                         72     -45.5132     -45.5132      0.0000
  trna_5                         72     -45.6018     -45.6018      0.0000
  trna_6                         73     -40.6319     -40.6319      0.0000
  trna_7                         73     -51.6741     -51.6741      0.0000
  trna_8                         73     -46.0934     -46.0934      0.0000
  trna_9                         73     -47.9120     -47.9120      0.0000
  trna_10                        72     -38.8929     -38.8929      0.0000
  u5_1                          114     -44.6406     -44.6406      0.0000
  u5_2                          116     -32.1654     -32.1654      0.0000
  u5_3                          118     -33.3704     -33.3704      0.0000
  u5_4                          117     -26.9852     -26.9852      0.0000
  u5_5                          107     -34.1319     -34.1319      0.0000
  u5_6                          116     -36.2398     -36.2398      0.0000
  u5_7                          116     -34.8728     -34.8728      0.0000
  u5_8                          126     -27.7089     -27.7089      0.0000
  u5_9                          115     -34.7659     -34.7659      0.0000
  u5_10                         115     -33.6507     -33.6507      0.0000
  rrtWT_uc011zgd.1_2370         100     -33.5989     -33.5989      0.0000
  rrtWT_uc007ino.1_879          100     -38.9153     -38.9153      0.0000
  rrtWT_uc012dtn.1_1041         100     -49.5437     -49.5437      0.0000
  rrtWT_uc007bjr.2_621          100     -41.3304     -41.3304      0.0000
  rrtWT_uc008hom.1_603          100     -40.6812     -40.6812      0.0000
  rrtWT_uc007wki.1_323          100     -38.9004     -38.9004      0.0000
  rrtWT_uc008fec.1_254          100     -35.7887     -35.7887      0.0000
  rrtWT_uc007wxx.1_716          100     -41.4231     -41.4231      0.0000
  rrtWT_uc009qex.2_2789         100     -38.5489     -38.5489      0.0000
  rrtWT_uc007xbv.1_1165         100     -32.8244     -32.8244      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.80        0  0.00000    0.00
#
# CPU time: 1.15u 0.02s 00:00:01.17 Elapsed: 00:00:01
