# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01670.cm
# date:    Sun May  8 20:47:29 2016
# seed:    1462715249
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  P17                        search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.69       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -121.9533    -121.9533      0.0000
  trna_2                         74    -117.5980    -117.5980      0.0000
  trna_3                         73    -124.6479    -124.6479      0.0000
  trna_4                         72    -125.5335    -125.5335      0.0000
  trna_5                         72    -118.0142    -118.0142      0.0000
  trna_6                         73    -117.5419    -117.5419      0.0000
  trna_7                         73    -121.9756    -121.9756      0.0000
  trna_8                         73    -125.3735    -125.3735      0.0000
  trna_9                         73    -124.8760    -125.4183      0.5423
  trna_10                        72    -124.7420    -124.7420      0.0000
  u5_1                          114    -102.6220    -102.6220      0.0000
  u5_2                          116     -93.7913     -93.7913      0.0000
  u5_3                          118     -96.3223     -96.3223      0.0000
  u5_4                          117     -94.7936     -94.7936      0.0000
  u5_5                          107    -101.7180    -101.7180      0.0000
  u5_6                          116    -100.3105    -100.3105      0.0000
  u5_7                          116     -95.0831     -95.0831      0.0000
  u5_8                          126     -91.1306     -91.1306      0.0000
  u5_9                          115    -102.0309    -102.0309      0.0000
  u5_10                         115     -95.5204     -95.5204      0.0000
  rrtWT_uc011zgd.1_2370         100    -107.4380    -107.4380      0.0000
  rrtWT_uc007ino.1_879          100    -109.2398    -109.2398      0.0000
  rrtWT_uc012dtn.1_1041         100    -123.6113    -123.6113      0.0000
  rrtWT_uc007bjr.2_621          100    -105.1903    -105.1903      0.0000
  rrtWT_uc008hom.1_603          100    -111.3628    -111.3628      0.0000
  rrtWT_uc007wki.1_323          100    -107.2001    -107.2001      0.0000
  rrtWT_uc008fec.1_254          100    -109.7885    -109.7885      0.0000
  rrtWT_uc007wxx.1_716          100    -109.8658    -109.8658      0.0000
  rrtWT_uc009qex.2_2789         100    -107.2812    -107.2812      0.0000
  rrtWT_uc007xbv.1_1165         100    -105.0045    -105.0045      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.28    1.32        1  0.03333    0.54
#
# CPU time: 2.98u 0.07s 00:00:03.05 Elapsed: 00:00:04
