# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01134.cm
# date:    Sun May  8 20:46:35 2016
# seed:    1462715195
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR30                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -8.9185      -8.9185      0.0000
  trna_2                         74     -19.9239     -19.9239      0.0000
  trna_3                         73     -17.0388     -17.0388      0.0000
  trna_4                         72     -21.6864     -21.6864      0.0000
  trna_5                         72     -24.6703     -24.6703      0.0000
  trna_6                         73     -17.6527     -17.6527      0.0000
  trna_7                         73     -22.4649     -22.4649      0.0000
  trna_8                         73     -21.7192     -21.7192      0.0000
  trna_9                         73     -19.5264     -19.5264      0.0000
  trna_10                        72     -11.1859     -11.1859      0.0000
  u5_1                          114      -9.2711      -9.2711      0.0000
  u5_2                          116     -13.9585     -13.9585      0.0000
  u5_3                          118     -14.5280     -14.5280      0.0000
  u5_4                          117      -9.3012      -9.3012      0.0000
  u5_5                          107     -21.7480     -21.7480      0.0000
  u5_6                          116     -14.0238     -14.0238      0.0000
  u5_7                          116     -12.0374     -12.0374      0.0000
  u5_8                          126     -12.3432     -12.3432      0.0000
  u5_9                          115     -12.3324     -12.3324      0.0000
  u5_10                         115     -13.1749     -13.1749      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.9315     -11.9315      0.0000
  rrtWT_uc007ino.1_879          100     -14.8883     -14.8883      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.3596     -20.3596      0.0000
  rrtWT_uc007bjr.2_621          100     -14.4091     -14.4091      0.0000
  rrtWT_uc008hom.1_603          100     -17.0342     -17.0342      0.0000
  rrtWT_uc007wki.1_323          100     -21.0406     -21.0406      0.0000
  rrtWT_uc008fec.1_254          100     -10.8631     -10.8631      0.0000
  rrtWT_uc007wxx.1_716          100     -15.0038     -15.0038      0.0000
  rrtWT_uc009qex.2_2789         100     -16.0156     -16.0156      0.0000
  rrtWT_uc007xbv.1_1165         100      -6.2208      -6.2208      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.40        0  0.00000    0.00
#
# CPU time: 0.60u 0.01s 00:00:00.61 Elapsed: 00:00:01
