# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00096.cm
# date:    Sun May  8 20:41:25 2016
# seed:    1462714885
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  U8                         search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -46.9039     -46.9039      0.0000
  trna_2                         74     -40.1723     -40.1723      0.0000
  trna_3                         73     -37.3985     -37.3985      0.0000
  trna_4                         72     -41.8628     -41.8628      0.0000
  trna_5                         72     -49.8732     -49.8732      0.0000
  trna_6                         73     -46.6156     -46.6156      0.0000
  trna_7                         73     -42.4108     -42.4108      0.0000
  trna_8                         73     -46.0394     -46.0394      0.0000
  trna_9                         73     -47.6726     -47.6726      0.0000
  trna_10                        72     -43.9882     -43.9882      0.0000
  u5_1                          114     -14.0563     -14.0563      0.0000
  u5_2                          116     -15.4606     -15.4606      0.0000
  u5_3                          118     -23.3553     -23.3553      0.0000
  u5_4                          117     -16.2757     -16.2757      0.0000
  u5_5                          107     -40.2434     -40.2434      0.0000
  u5_6                          116     -10.7675     -10.7675      0.0000
  u5_7                          116     -19.0577     -19.0577      0.0000
  u5_8                          126     -17.3763     -17.3763      0.0000
  u5_9                          115     -18.4412     -18.4412      0.0000
  u5_10                         115     -15.4691     -15.4691      0.0000
  rrtWT_uc011zgd.1_2370         100     -25.4357     -25.4357      0.0000
  rrtWT_uc007ino.1_879          100     -34.6496     -34.6496      0.0000
  rrtWT_uc012dtn.1_1041         100     -36.2820     -36.2820      0.0000
  rrtWT_uc007bjr.2_621          100     -27.2481     -27.2481      0.0000
  rrtWT_uc008hom.1_603          100     -38.2516     -38.2516      0.0000
  rrtWT_uc007wki.1_323          100     -41.2031     -41.2031      0.0000
  rrtWT_uc008fec.1_254          100     -31.0062     -31.0062      0.0000
  rrtWT_uc007wxx.1_716          100     -29.7713     -29.7713      0.0000
  rrtWT_uc009qex.2_2789         100     -27.2417     -27.2417      0.0000
  rrtWT_uc007xbv.1_1165         100     -31.7609     -31.7609      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    1.00        0  0.00000    0.00
#
# CPU time: 1.12u 0.02s 00:00:01.14 Elapsed: 00:00:02
