# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01290.cm
# date:    Sun May  8 20:45:01 2016
# seed:    1462715101
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU6-77                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.50       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -39.9168     -39.9168      0.0000
  trna_2                         74     -38.5429     -38.5429      0.0000
  trna_3                         73     -42.8358     -42.8358      0.0000
  trna_4                         72     -44.2891     -44.2891      0.0000
  trna_5                         72     -43.3433     -43.3433      0.0000
  trna_6                         73     -33.3008     -33.3008      0.0000
  trna_7                         73     -44.5611     -44.5611      0.0000
  trna_8                         73     -45.6552     -45.6552      0.0000
  trna_9                         73     -49.7712     -49.7712      0.0000
  trna_10                        72     -43.8894     -43.8894      0.0000
  u5_1                          114     -26.7157     -26.7157      0.0000
  u5_2                          116     -28.2103     -28.2103      0.0000
  u5_3                          118     -38.6756     -38.6756      0.0000
  u5_4                          117     -30.8604     -30.8604      0.0000
  u5_5                          107     -37.8210     -37.8210      0.0000
  u5_6                          116     -28.9193     -28.9193      0.0000
  u5_7                          116     -28.3117     -28.3117      0.0000
  u5_8                          126     -27.5308     -27.5308      0.0000
  u5_9                          115     -30.2412     -30.2412      0.0000
  u5_10                         115     -31.2576     -31.2576      0.0000
  rrtWT_uc011zgd.1_2370         100     -33.4908     -33.4908      0.0000
  rrtWT_uc007ino.1_879          100     -37.5545     -37.5545      0.0000
  rrtWT_uc012dtn.1_1041         100     -32.1810     -32.1810      0.0000
  rrtWT_uc007bjr.2_621          100     -35.6066     -35.6066      0.0000
  rrtWT_uc008hom.1_603          100     -36.0106     -36.0106      0.0000
  rrtWT_uc007wki.1_323          100     -40.0562     -40.0562      0.0000
  rrtWT_uc008fec.1_254          100     -35.8736     -35.8736      0.0000
  rrtWT_uc007wxx.1_716          100     -31.4046     -31.4046      0.0000
  rrtWT_uc009qex.2_2789         100     -28.3916     -28.3916      0.0000
  rrtWT_uc007xbv.1_1165         100     -35.9250     -35.9250      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.80    0.62        0  0.00000    0.00
#
# CPU time: 1.30u 0.02s 00:00:01.32 Elapsed: 00:00:02
