# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00201.cm
# date:    Sun May  8 20:40:03 2016
# seed:    1462714803
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ278                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -35.5622     -35.5622      0.0000
  trna_2                         74     -39.4886     -39.4886      0.0000
  trna_3                         73     -31.2267     -31.2267      0.0000
  trna_4                         72     -32.2444     -32.2444      0.0000
  trna_5                         72     -42.8011     -42.8011      0.0000
  trna_6                         73     -35.7973     -35.7973      0.0000
  trna_7                         73     -32.4397     -32.4397      0.0000
  trna_8                         73     -35.6191     -35.6191      0.0000
  trna_9                         73     -39.9736     -39.9736      0.0000
  trna_10                        72     -34.4337     -34.4337      0.0000
  u5_1                          114     -16.2745     -16.2745      0.0000
  u5_2                          116     -18.5406     -18.5406      0.0000
  u5_3                          118     -27.9012     -27.9012      0.0000
  u5_4                          117     -16.9216     -16.9216      0.0000
  u5_5                          107     -23.8249     -23.8249      0.0000
  u5_6                          116     -19.8884     -19.8884      0.0000
  u5_7                          116     -18.3091     -18.3091      0.0000
  u5_8                          126     -23.4923     -23.4923      0.0000
  u5_9                          115     -24.5909     -24.5909      0.0000
  u5_10                         115     -27.5640     -27.5640      0.0000
  rrtWT_uc011zgd.1_2370         100     -24.0844     -24.0844      0.0000
  rrtWT_uc007ino.1_879          100     -21.5538     -21.5538      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.3420     -24.3420      0.0000
  rrtWT_uc007bjr.2_621          100     -25.6525     -25.6525      0.0000
  rrtWT_uc008hom.1_603          100     -23.4670     -23.4670      0.0000
  rrtWT_uc007wki.1_323          100     -29.6252     -29.6252      0.0000
  rrtWT_uc008fec.1_254          100     -25.2769     -25.2769      0.0000
  rrtWT_uc007wxx.1_716          100     -32.5538     -32.5538      0.0000
  rrtWT_uc009qex.2_2789         100     -20.9709     -20.9709      0.0000
  rrtWT_uc007xbv.1_1165         100     -25.7168     -25.7168      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    0.56        0  0.00000    0.00
#
# CPU time: 1.11u 0.01s 00:00:01.12 Elapsed: 00:00:01
