# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01659.cm
# date:    Sun May  8 20:49:41 2016
# seed:    1462715381
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN86                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -41.3796     -41.3796      0.0000
  trna_2                         74     -47.9069     -47.9069      0.0000
  trna_3                         73     -41.6914     -41.6914      0.0000
  trna_4                         72     -40.4760     -40.4760      0.0000
  trna_5                         72     -42.7975     -42.7975      0.0000
  trna_6                         73     -41.5369     -41.5369      0.0000
  trna_7                         73     -44.0171     -44.0171      0.0000
  trna_8                         73     -48.1515     -48.1515      0.0000
  trna_9                         73     -36.5928     -36.5928      0.0000
  trna_10                        72     -39.4638     -39.4638      0.0000
  u5_1                          114     -22.2256     -22.2256      0.0000
  u5_2                          116     -14.0269     -14.0269      0.0000
  u5_3                          118     -17.7192     -17.7192      0.0000
  u5_4                          117     -17.2975     -17.2975      0.0000
  u5_5                          107     -26.8139     -26.8139      0.0000
  u5_6                          116     -25.2921     -25.2921      0.0000
  u5_7                          116     -26.0103     -26.0103      0.0000
  u5_8                          126     -25.9503     -25.9503      0.0000
  u5_9                          115     -22.3227     -22.3227      0.0000
  u5_10                         115     -26.3842     -26.3842      0.0000
  rrtWT_uc011zgd.1_2370         100     -28.9954     -28.9954      0.0000
  rrtWT_uc007ino.1_879          100     -30.3553     -30.3553      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.0696     -15.0696      0.0000
  rrtWT_uc007bjr.2_621          100     -22.9018     -24.7729      1.8711
  rrtWT_uc008hom.1_603          100     -27.0596     -27.0596      0.0000
  rrtWT_uc007wki.1_323          100     -32.2871     -32.2871      0.0000
  rrtWT_uc008fec.1_254          100     -32.6108     -32.6108      0.0000
  rrtWT_uc007wxx.1_716          100     -29.3855     -29.3855      0.0000
  rrtWT_uc009qex.2_2789         100     -16.3641     -16.3641      0.0000
  rrtWT_uc007xbv.1_1165         100     -28.4959     -28.4959      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.98        1  0.03333    1.87
#
# CPU time: 0.99u 0.01s 00:00:01.00 Elapsed: 00:00:01
