# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00602.cm
# date:    Sun May  8 20:43:14 2016
# seed:    1462714994
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA21                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.57       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -39.7449     -39.7449      0.0000
  trna_2                         74     -37.5594     -37.5594      0.0000
  trna_3                         73     -42.8427     -42.8427      0.0000
  trna_4                         72     -44.1987     -44.1987      0.0000
  trna_5                         72     -41.3394     -41.3394      0.0000
  trna_6                         73     -40.7359     -40.7359      0.0000
  trna_7                         73     -40.5522     -40.5522      0.0000
  trna_8                         73     -45.2758     -45.2758      0.0000
  trna_9                         73     -44.8343     -44.8343      0.0000
  trna_10                        72     -44.6394     -44.6394      0.0000
  u5_1                          114     -21.5130     -21.5130      0.0000
  u5_2                          116     -26.9401     -26.9401      0.0000
  u5_3                          118     -23.0916     -23.0916      0.0000
  u5_4                          117     -27.5411     -27.5411      0.0000
  u5_5                          107     -30.7411     -30.7411      0.0000
  u5_6                          116     -29.4739     -29.4739      0.0000
  u5_7                          116     -23.7551     -23.7551      0.0000
  u5_8                          126     -27.4145     -27.4145      0.0000
  u5_9                          115     -25.4797     -25.4797      0.0000
  u5_10                         115     -26.0348     -26.0348      0.0000
  rrtWT_uc011zgd.1_2370         100     -30.9905     -30.9905      0.0000
  rrtWT_uc007ino.1_879          100     -29.2323     -29.2323      0.0000
  rrtWT_uc012dtn.1_1041         100     -38.4458     -38.4458      0.0000
  rrtWT_uc007bjr.2_621          100     -24.2556     -24.2556      0.0000
  rrtWT_uc008hom.1_603          100     -32.9724     -32.9724      0.0000
  rrtWT_uc007wki.1_323          100     -31.9682     -31.9682      0.0000
  rrtWT_uc008fec.1_254          100     -31.6989     -31.6989      0.0000
  rrtWT_uc007wxx.1_716          100     -32.9417     -32.9417      0.0000
  rrtWT_uc009qex.2_2789         100     -29.9067     -29.9067      0.0000
  rrtWT_uc007xbv.1_1165         100     -32.5994     -32.5994      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    1.04        0  0.00000    0.00
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:01
