# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01603.cm
# date:    Sun May  8 20:48:34 2016
# seed:    1462715314
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR29                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -28.6404     -28.6404      0.0000
  trna_2                         74     -35.9523     -35.9523      0.0000
  trna_3                         73     -29.0474     -29.0474      0.0000
  trna_4                         72     -35.3449     -35.3449      0.0000
  trna_5                         72     -30.4313     -30.4313      0.0000
  trna_6                         73     -29.8298     -29.8298      0.0000
  trna_7                         73     -37.3621     -37.3621      0.0000
  trna_8                         73     -36.3528     -36.3528      0.0000
  trna_9                         73     -36.3001     -36.3001      0.0000
  trna_10                        72     -32.7739     -32.7739      0.0000
  u5_1                          114      -6.2819      -6.2819      0.0000
  u5_2                          116      -7.6848      -7.6848      0.0000
  u5_3                          118     -18.5775     -18.5775      0.0000
  u5_4                          117       0.6567       0.6567      0.0000
  u5_5                          107     -21.5986     -21.5986      0.0000
  u5_6                          116      -7.3504      -7.3504      0.0000
  u5_7                          116       7.1192       7.1192      0.0000
  u5_8                          126       3.4002       3.4002      0.0000
  u5_9                          115      -7.1770      -7.1770      0.0000
  u5_10                         115     -11.2263     -11.2263      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.3385     -14.3385      0.0000
  rrtWT_uc007ino.1_879          100     -22.3973     -22.3973      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.5475     -22.5475      0.0000
  rrtWT_uc007bjr.2_621          100      -5.7626      -5.7626      0.0000
  rrtWT_uc008hom.1_603          100     -14.1337     -14.1337      0.0000
  rrtWT_uc007wki.1_323          100     -17.7152     -17.7152      0.0000
  rrtWT_uc008fec.1_254          100     -15.0035     -15.0035      0.0000
  rrtWT_uc007wxx.1_716          100     -15.2642     -15.2642      0.0000
  rrtWT_uc009qex.2_2789         100     -11.5674     -11.5674      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.4921     -21.4921      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.58        0  0.00000    0.00
#
# CPU time: 0.79u 0.01s 00:00:00.80 Elapsed: 00:00:01
