# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01622.cm
# date:    Sun May  8 20:48:55 2016
# seed:    1462715335
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN22                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.9190     -22.9190      0.0000
  trna_2                         74     -20.5949     -20.5949      0.0000
  trna_3                         73     -21.6372     -21.6372      0.0000
  trna_4                         72     -20.2157     -20.2157      0.0000
  trna_5                         72     -19.6724     -19.6724      0.0000
  trna_6                         73     -18.7499     -18.7499      0.0000
  trna_7                         73     -23.0628     -23.0628      0.0000
  trna_8                         73     -23.4579     -23.4579      0.0000
  trna_9                         73     -22.7251     -22.7251      0.0000
  trna_10                        72     -21.0162     -21.0162      0.0000
  u5_1                          114     -14.3420     -14.3420      0.0000
  u5_2                          116     -16.0447     -16.0447      0.0000
  u5_3                          118     -16.2439     -16.2439      0.0000
  u5_4                          117     -13.1367     -13.1367      0.0000
  u5_5                          107     -24.8411     -24.8411      0.0000
  u5_6                          116     -15.0416     -15.0416      0.0000
  u5_7                          116     -11.0943     -11.0943      0.0000
  u5_8                          126     -10.9238     -10.9238      0.0000
  u5_9                          115     -15.7187     -15.7187      0.0000
  u5_10                         115     -17.6386     -17.6386      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.4055      -9.4055      0.0000
  rrtWT_uc007ino.1_879          100      -5.5924      -5.5924      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.9999     -19.9999      0.0000
  rrtWT_uc007bjr.2_621          100      -7.9371      -7.9371      0.0000
  rrtWT_uc008hom.1_603          100     -16.4612     -16.4612      0.0000
  rrtWT_uc007wki.1_323          100     -19.3993     -19.3993      0.0000
  rrtWT_uc008fec.1_254          100     -11.6540     -11.6540      0.0000
  rrtWT_uc007wxx.1_716          100     -14.3787     -14.3787      0.0000
  rrtWT_uc009qex.2_2789         100     -14.5614     -14.5614      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.0299     -21.0299      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.50        0  0.00000    0.00
#
# CPU time: 0.75u 0.01s 00:00:00.76 Elapsed: 00:00:01
