# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00353.cm
# date:    Sun May  8 20:40:05 2016
# seed:    1462714805
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR31_Z110_Z27            search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -32.3297     -32.3297      0.0000
  trna_2                         74     -27.6702     -27.6702      0.0000
  trna_3                         73     -28.7188     -28.7188      0.0000
  trna_4                         72     -27.3005     -27.3005      0.0000
  trna_5                         72     -27.1450     -27.1450      0.0000
  trna_6                         73     -30.4750     -30.4750      0.0000
  trna_7                         73     -33.8197     -33.8197      0.0000
  trna_8                         73     -34.6853     -34.6853      0.0000
  trna_9                         73     -39.9734     -39.9734      0.0000
  trna_10                        72     -35.5117     -35.5117      0.0000
  u5_1                          114     -17.4702     -17.4702      0.0000
  u5_2                          116     -14.4228     -14.4228      0.0000
  u5_3                          118     -14.4144     -14.4144      0.0000
  u5_4                          117     -14.6135     -14.6135      0.0000
  u5_5                          107     -22.3660     -22.3660      0.0000
  u5_6                          116     -15.9630     -15.9630      0.0000
  u5_7                          116     -11.5640     -11.5640      0.0000
  u5_8                          126     -11.5640     -11.5640      0.0000
  u5_9                          115     -20.4924     -20.4924      0.0000
  u5_10                         115     -19.2676     -19.2676      0.0000
  rrtWT_uc011zgd.1_2370         100     -17.7999     -17.7999      0.0000
  rrtWT_uc007ino.1_879          100     -23.6111     -23.6111      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.4459     -19.4459      0.0000
  rrtWT_uc007bjr.2_621          100     -13.6962     -13.6962      0.0000
  rrtWT_uc008hom.1_603          100     -20.4883     -20.4883      0.0000
  rrtWT_uc007wki.1_323          100     -14.2121     -14.2121      0.0000
  rrtWT_uc008fec.1_254          100     -21.0817     -21.0817      0.0000
  rrtWT_uc007wxx.1_716          100     -14.1956     -14.1956      0.0000
  rrtWT_uc009qex.2_2789         100     -19.9967     -19.9967      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.9547     -18.9547      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.64        0  0.00000    0.00
#
# CPU time: 0.90u 0.01s 00:00:00.91 Elapsed: 00:00:01
