# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01139.cm
# date:    Sun May  8 20:46:39 2016
# seed:    1462715199
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR2                        search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.9671     -18.9671      0.0000
  trna_2                         74     -27.5014     -27.5014      0.0000
  trna_3                         73     -18.4667     -18.4667      0.0000
  trna_4                         72     -24.3086     -24.3086      0.0000
  trna_5                         72     -26.0174     -26.0174      0.0000
  trna_6                         73     -22.0964     -22.0964      0.0000
  trna_7                         73     -26.4197     -26.4197      0.0000
  trna_8                         73     -26.4658     -26.4658      0.0000
  trna_9                         73     -20.4514     -20.4514      0.0000
  trna_10                        72     -19.2268     -19.2268      0.0000
  u5_1                          114      -5.2679      -5.2679      0.0000
  u5_2                          116     -17.0370     -17.0370      0.0000
  u5_3                          118     -18.3529     -18.3529      0.0000
  u5_4                          117     -13.3391     -13.3391      0.0000
  u5_5                          107     -22.1970     -22.1970      0.0000
  u5_6                          116      -6.5798      -6.5798      0.0000
  u5_7                          116     -14.6173     -14.6173      0.0000
  u5_8                          126     -11.3480     -11.3480      0.0000
  u5_9                          115     -12.6678     -12.6678      0.0000
  u5_10                         115     -12.1331     -12.1331      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.8318     -14.8318      0.0000
  rrtWT_uc007ino.1_879          100     -10.3831     -10.3831      0.0000
  rrtWT_uc012dtn.1_1041         100     -27.2713     -27.2713      0.0000
  rrtWT_uc007bjr.2_621          100     -21.7620     -21.7620      0.0000
  rrtWT_uc008hom.1_603          100     -16.2757     -16.2757      0.0000
  rrtWT_uc007wki.1_323          100     -17.2976     -17.2976      0.0000
  rrtWT_uc008fec.1_254          100      -4.3457      -4.3457      0.0000
  rrtWT_uc007wxx.1_716          100     -14.4541     -14.4541      0.0000
  rrtWT_uc009qex.2_2789         100     -17.8820     -17.8820      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.2873      -9.2873      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.38    0.50        0  0.00000    0.00
#
# CPU time: 0.57u 0.00s 00:00:00.56 Elapsed: 00:00:01
