# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01907.cm
# date:    Sun May  8 20:51:08 2016
# seed:    1462715468
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HOTAIR_4                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -69.5776     -69.5776      0.0000
  trna_2                         74     -64.7931     -64.7931      0.0000
  trna_3                         73     -70.8071     -70.8071      0.0000
  trna_4                         72     -71.7644     -71.7644      0.0000
  trna_5                         72     -68.9636     -68.9636      0.0000
  trna_6                         73     -64.7986     -64.7986      0.0000
  trna_7                         73     -66.7129     -66.7129      0.0000
  trna_8                         73     -73.8631     -73.8631      0.0000
  trna_9                         73     -74.8203     -74.8203      0.0000
  trna_10                        72     -75.8457     -75.8457      0.0000
  u5_1                          114     -62.4947     -62.4947      0.0000
  u5_2                          116     -55.9880     -55.9880      0.0000
  u5_3                          118     -58.8996     -58.8996      0.0000
  u5_4                          117     -51.6686     -51.6686      0.0000
  u5_5                          107     -61.6313     -61.6313      0.0000
  u5_6                          116     -55.7403     -55.7403      0.0000
  u5_7                          116     -52.3322     -52.3322      0.0000
  u5_8                          126     -54.9242     -54.9242      0.0000
  u5_9                          115     -57.3583     -57.3583      0.0000
  u5_10                         115     -61.5841     -61.5841      0.0000
  rrtWT_uc011zgd.1_2370         100     -58.2348     -58.2348      0.0000
  rrtWT_uc007ino.1_879          100     -46.9342     -46.9342      0.0000
  rrtWT_uc012dtn.1_1041         100     -79.6782     -79.6782      0.0000
  rrtWT_uc007bjr.2_621          100     -50.0789     -50.0789      0.0000
  rrtWT_uc008hom.1_603          100     -59.8441     -59.8441      0.0000
  rrtWT_uc007wki.1_323          100     -58.8267     -58.8267      0.0000
  rrtWT_uc008fec.1_254          100     -46.5657     -46.5657      0.0000
  rrtWT_uc007wxx.1_716          100     -41.3156     -41.3156      0.0000
  rrtWT_uc009qex.2_2789         100     -55.3766     -55.3766      0.0000
  rrtWT_uc007xbv.1_1165         100     -60.8729     -60.8729      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    1.00        0  0.00000    0.00
#
# CPU time: 1.06u 0.01s 00:00:01.07 Elapsed: 00:00:01
