# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00310.cm
# date:    Sun May  8 20:39:14 2016
# seed:    1462714754
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ165                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -29.8681     -29.8681      0.0000
  trna_2                         74     -38.0346     -38.0346      0.0000
  trna_3                         73     -30.5056     -30.5056      0.0000
  trna_4                         72     -32.8986     -32.8986      0.0000
  trna_5                         72     -37.4744     -37.4744      0.0000
  trna_6                         73     -37.9286     -37.9286      0.0000
  trna_7                         73     -31.2976     -31.2976      0.0000
  trna_8                         73     -35.2866     -35.2866      0.0000
  trna_9                         73     -35.4751     -35.4751      0.0000
  trna_10                        72     -21.5454     -21.5454      0.0000
  u5_1                          114     -20.0538     -20.0538      0.0000
  u5_2                          116     -15.4687     -15.4687      0.0000
  u5_3                          118     -25.5023     -25.5023      0.0000
  u5_4                          117     -15.8268     -15.8268      0.0000
  u5_5                          107     -27.5527     -27.5527      0.0000
  u5_6                          116     -17.2448     -17.2448      0.0000
  u5_7                          116     -10.6500     -10.6500      0.0000
  u5_8                          126     -10.6500     -10.6500      0.0000
  u5_9                          115     -13.2178     -13.2178      0.0000
  u5_10                         115     -22.3552     -22.3552      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.2468     -16.2468      0.0000
  rrtWT_uc007ino.1_879          100     -10.9869     -10.9869      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.9002     -10.9002      0.0000
  rrtWT_uc007bjr.2_621          100     -16.0267     -16.0267      0.0000
  rrtWT_uc008hom.1_603          100     -21.9346     -21.9346      0.0000
  rrtWT_uc007wki.1_323          100     -26.8071     -26.8071      0.0000
  rrtWT_uc008fec.1_254          100     -20.3191     -20.3191      0.0000
  rrtWT_uc007wxx.1_716          100     -24.2797     -24.2797      0.0000
  rrtWT_uc009qex.2_2789         100     -14.3381     -14.3381      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.8431     -18.8431      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.52        0  0.00000    0.00
#
# CPU time: 0.91u 0.01s 00:00:00.92 Elapsed: 00:00:01
