# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00306.cm
# date:    Sun May  8 20:39:08 2016
# seed:    1462714748
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ178                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -48.3698     -48.3698      0.0000
  trna_2                         74     -47.8271     -47.8271      0.0000
  trna_3                         73     -49.7338     -49.7338      0.0000
  trna_4                         72     -49.3246     -49.3246      0.0000
  trna_5                         72     -49.1396     -49.1396      0.0000
  trna_6                         73     -51.0506     -51.0506      0.0000
  trna_7                         73     -51.0738     -51.0738      0.0000
  trna_8                         73     -50.7091     -50.7091      0.0000
  trna_9                         73     -56.4286     -56.4286      0.0000
  trna_10                        72     -52.2718     -52.2718      0.0000
  u5_1                          114     -38.6342     -38.6342      0.0000
  u5_2                          116     -33.9989     -33.9989      0.0000
  u5_3                          118     -32.3114     -32.3114      0.0000
  u5_4                          117     -28.9601     -28.9601      0.0000
  u5_5                          107     -27.9138     -27.9138      0.0000
  u5_6                          116     -35.5703     -35.5703      0.0000
  u5_7                          116     -35.8555     -35.8555      0.0000
  u5_8                          126     -33.3081     -33.3081      0.0000
  u5_9                          115     -26.8034     -26.8034      0.0000
  u5_10                         115     -44.8009     -44.8009      0.0000
  rrtWT_uc011zgd.1_2370         100     -34.2303     -34.2303      0.0000
  rrtWT_uc007ino.1_879          100     -41.0159     -41.0159      0.0000
  rrtWT_uc012dtn.1_1041         100     -41.8472     -41.8472      0.0000
  rrtWT_uc007bjr.2_621          100     -39.2500     -39.2500      0.0000
  rrtWT_uc008hom.1_603          100     -41.5818     -41.5818      0.0000
  rrtWT_uc007wki.1_323          100     -36.0129     -36.0129      0.0000
  rrtWT_uc008fec.1_254          100     -41.1886     -41.1886      0.0000
  rrtWT_uc007wxx.1_716          100     -46.5375     -46.5375      0.0000
  rrtWT_uc009qex.2_2789         100     -34.2047     -34.2047      0.0000
  rrtWT_uc007xbv.1_1165         100     -36.9290     -36.9290      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.84    0.63        0  0.00000    0.00
#
# CPU time: 1.37u 0.05s 00:00:01.42 Elapsed: 00:00:03
