# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00304.cm
# date:    Sun May  8 20:39:06 2016
# seed:    1462714746
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ279_R105_R108          search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.4026     -23.4026      0.0000
  trna_2                         74     -23.7146     -23.7146      0.0000
  trna_3                         73     -21.5884     -21.5884      0.0000
  trna_4                         72     -27.4711     -27.4711      0.0000
  trna_5                         72     -24.8916     -24.8916      0.0000
  trna_6                         73     -25.0089     -25.0089      0.0000
  trna_7                         73     -20.8570     -20.8570      0.0000
  trna_8                         73     -22.2508     -22.2508      0.0000
  trna_9                         73     -33.3228     -33.3228      0.0000
  trna_10                        72     -23.2425     -23.2425      0.0000
  u5_1                          114     -15.8108     -15.8108      0.0000
  u5_2                          116     -23.5143     -23.5143      0.0000
  u5_3                          118     -24.7578     -24.7578      0.0000
  u5_4                          117     -20.6784     -20.6784      0.0000
  u5_5                          107     -16.2123     -16.2123      0.0000
  u5_6                          116     -20.5050     -20.5050      0.0000
  u5_7                          116     -19.1275     -19.1275      0.0000
  u5_8                          126     -16.9353     -16.9353      0.0000
  u5_9                          115     -21.5795     -21.5795      0.0000
  u5_10                         115     -16.8455     -16.8455      0.0000
  rrtWT_uc011zgd.1_2370         100     -18.4850     -18.4850      0.0000
  rrtWT_uc007ino.1_879          100     -23.7506     -23.7506      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.5021     -24.5021      0.0000
  rrtWT_uc007bjr.2_621          100     -16.3423     -16.3423      0.0000
  rrtWT_uc008hom.1_603          100     -26.5542     -26.5542      0.0000
  rrtWT_uc007wki.1_323          100     -23.7238     -23.7238      0.0000
  rrtWT_uc008fec.1_254          100     -14.1575     -14.1575      0.0000
  rrtWT_uc007wxx.1_716          100     -15.5020     -15.5020      0.0000
  rrtWT_uc009qex.2_2789         100     -22.3520     -22.3520      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.0202     -20.0202      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.81        0  0.00000    0.00
#
# CPU time: 1.03u 0.01s 00:00:01.04 Elapsed: 00:00:01
