# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01875.cm
# date:    Sun May  8 20:50:38 2016
# seed:    1462715438
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIAT_exon5_1               search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -51.7980     -51.7980      0.0000
  trna_2                         74     -56.0973     -56.0973      0.0000
  trna_3                         73     -50.1176     -50.1176      0.0000
  trna_4                         72     -60.6561     -60.6561      0.0000
  trna_5                         72     -49.9611     -49.9611      0.0000
  trna_6                         73     -42.4481     -42.4481      0.0000
  trna_7                         73     -51.9988     -51.9988      0.0000
  trna_8                         73     -53.9224     -53.9224      0.0000
  trna_9                         73     -54.2510     -54.2510      0.0000
  trna_10                        72     -55.6169     -55.6169      0.0000
  u5_1                          114     -37.0401     -37.0401      0.0000
  u5_2                          116     -40.1403     -40.1403      0.0000
  u5_3                          118     -44.5130     -44.5130      0.0000
  u5_4                          117     -32.5962     -32.5962      0.0000
  u5_5                          107     -39.3129     -39.3129      0.0000
  u5_6                          116     -41.3558     -41.3558      0.0000
  u5_7                          116     -32.9896     -32.9896      0.0000
  u5_8                          126     -35.1944     -35.1944      0.0000
  u5_9                          115     -44.2637     -44.2637      0.0000
  u5_10                         115     -46.4630     -46.4630      0.0000
  rrtWT_uc011zgd.1_2370         100     -33.0750     -33.0750      0.0000
  rrtWT_uc007ino.1_879          100     -35.0329     -35.0329      0.0000
  rrtWT_uc012dtn.1_1041         100     -47.1560     -47.1560      0.0000
  rrtWT_uc007bjr.2_621          100     -35.3713     -35.3713      0.0000
  rrtWT_uc008hom.1_603          100     -40.6182     -40.6182      0.0000
  rrtWT_uc007wki.1_323          100     -38.0947     -38.0947      0.0000
  rrtWT_uc008fec.1_254          100     -39.7092     -39.7092      0.0000
  rrtWT_uc007wxx.1_716          100     -31.7545     -31.7545      0.0000
  rrtWT_uc009qex.2_2789         100     -40.4319     -40.4319      0.0000
  rrtWT_uc007xbv.1_1165         100     -41.0180     -41.0180      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.75        0  0.00000    0.00
#
# CPU time: 0.89u 0.02s 00:00:00.91 Elapsed: 00:00:01
