# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00303.cm
# date:    Sun May  8 20:39:04 2016
# seed:    1462714744
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR86                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.52       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -37.8811     -37.8811      0.0000
  trna_2                         74     -45.4742     -45.4742      0.0000
  trna_3                         73     -39.8170     -39.8170      0.0000
  trna_4                         72     -38.4718     -38.4718      0.0000
  trna_5                         72     -46.2909     -46.2909      0.0000
  trna_6                         73     -44.3911     -44.3911      0.0000
  trna_7                         73     -44.5852     -44.5852      0.0000
  trna_8                         73     -42.1312     -42.1312      0.0000
  trna_9                         73     -44.6488     -44.6488      0.0000
  trna_10                        72     -40.0645     -40.0645      0.0000
  u5_1                          114     -23.1268     -23.1268      0.0000
  u5_2                          116     -23.5895     -23.5895      0.0000
  u5_3                          118     -31.5815     -31.5815      0.0000
  u5_4                          117     -16.2320     -16.2320      0.0000
  u5_5                          107     -33.0303     -33.0303      0.0000
  u5_6                          116     -29.7268     -29.7268      0.0000
  u5_7                          116     -23.3576     -23.3576      0.0000
  u5_8                          126     -16.9640     -16.9640      0.0000
  u5_9                          115     -27.8860     -27.8860      0.0000
  u5_10                         115     -31.9076     -31.9076      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.7918     -21.7918      0.0000
  rrtWT_uc007ino.1_879          100     -35.4797     -35.4797      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.5957     -20.5957      0.0000
  rrtWT_uc007bjr.2_621          100     -24.1346     -24.1346      0.0000
  rrtWT_uc008hom.1_603          100     -32.5450     -32.5450      0.0000
  rrtWT_uc007wki.1_323          100     -22.0978     -22.0978      0.0000
  rrtWT_uc008fec.1_254          100     -29.0450     -29.0450      0.0000
  rrtWT_uc007wxx.1_716          100     -28.9268     -28.9268      0.0000
  rrtWT_uc009qex.2_2789         100     -29.8546     -29.8546      0.0000
  rrtWT_uc007xbv.1_1165         100     -35.5695     -35.5695      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.91        0  0.00000    0.00
#
# CPU time: 1.09u 0.01s 00:00:01.10 Elapsed: 00:00:02
