# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01572.cm
# date:    Sun May  8 20:47:41 2016
# seed:    1462715261
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR4                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -42.3341     -42.3341      0.0000
  trna_2                         74     -49.7379     -49.7379      0.0000
  trna_3                         73     -44.6902     -44.6902      0.0000
  trna_4                         72     -46.8756     -46.8756      0.0000
  trna_5                         72     -47.1726     -47.1726      0.0000
  trna_6                         73     -46.5311     -46.5311      0.0000
  trna_7                         73     -43.3994     -43.3994      0.0000
  trna_8                         73     -44.1417     -44.1417      0.0000
  trna_9                         73     -43.9123     -43.9123      0.0000
  trna_10                        72     -40.2013     -40.2013      0.0000
  u5_1                          114     -23.2680     -23.2680      0.0000
  u5_2                          116     -16.8205     -16.8205      0.0000
  u5_3                          118     -21.5625     -21.5625      0.0000
  u5_4                          117     -13.8509     -13.8509      0.0000
  u5_5                          107     -28.2109     -28.2109      0.0000
  u5_6                          116     -22.7969     -22.7969      0.0000
  u5_7                          116      -6.5938      -6.5938      0.0000
  u5_8                          126      -8.6891      -8.6891      0.0000
  u5_9                          115     -26.6146     -26.6146      0.0000
  u5_10                         115     -25.3419     -25.3419      0.0000
  rrtWT_uc011zgd.1_2370         100     -23.0202     -23.0202      0.0000
  rrtWT_uc007ino.1_879          100     -33.2967     -33.2967      0.0000
  rrtWT_uc012dtn.1_1041         100      -8.6799      -8.6799      0.0000
  rrtWT_uc007bjr.2_621          100     -26.1507     -26.1507      0.0000
  rrtWT_uc008hom.1_603          100     -30.6610     -30.6610      0.0000
  rrtWT_uc007wki.1_323          100     -31.9757     -31.9757      0.0000
  rrtWT_uc008fec.1_254          100     -24.3086     -24.3086      0.0000
  rrtWT_uc007wxx.1_716          100     -28.1197     -28.1197      0.0000
  rrtWT_uc009qex.2_2789         100     -23.2924     -23.2924      0.0000
  rrtWT_uc007xbv.1_1165         100     -24.9286     -24.9286      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.58        0  0.00000    0.00
#
# CPU time: 0.95u 0.01s 00:00:00.96 Elapsed: 00:00:01
