# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02003.cm
# date:    Sun May  8 20:51:23 2016
# seed:    1462715483
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  group-II-D1D4-4            search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -44.4557     -44.4557      0.0000
  trna_2                         74     -40.8764     -40.8764      0.0000
  trna_3                         73     -37.1851     -37.1851      0.0000
  trna_4                         72     -41.0638     -41.0638      0.0000
  trna_5                         72     -42.1824     -42.1824      0.0000
  trna_6                         73     -39.0178     -39.0178      0.0000
  trna_7                         73     -47.9015     -47.9015      0.0000
  trna_8                         73     -44.8648     -44.8648      0.0000
  trna_9                         73     -38.9001     -38.9001      0.0000
  trna_10                        72     -43.0568     -43.0568      0.0000
  u5_1                          114     -32.1158     -32.1158      0.0000
  u5_2                          116     -37.0976     -37.0976      0.0000
  u5_3                          118     -28.4062     -28.4062      0.0000
  u5_4                          117     -29.0814     -29.0814      0.0000
  u5_5                          107     -39.8884     -39.8884      0.0000
  u5_6                          116     -36.7172     -36.7172      0.0000
  u5_7                          116     -36.6879     -36.6879      0.0000
  u5_8                          126     -36.6879     -36.6879      0.0000
  u5_9                          115     -33.0100     -33.0100      0.0000
  u5_10                         115     -32.9637     -32.9637      0.0000
  rrtWT_uc011zgd.1_2370         100     -31.6243     -31.6243      0.0000
  rrtWT_uc007ino.1_879          100     -33.3112     -33.3112      0.0000
  rrtWT_uc012dtn.1_1041         100     -53.4233     -53.4233      0.0000
  rrtWT_uc007bjr.2_621          100     -33.6973     -33.6973      0.0000
  rrtWT_uc008hom.1_603          100     -28.4388     -28.4388      0.0000
  rrtWT_uc007wki.1_323          100     -32.5072     -32.5072      0.0000
  rrtWT_uc008fec.1_254          100     -26.5450     -26.5450      0.0000
  rrtWT_uc007wxx.1_716          100     -29.6184     -29.6184      0.0000
  rrtWT_uc009qex.2_2789         100     -33.0638     -33.0638      0.0000
  rrtWT_uc007xbv.1_1165         100     -38.0195     -38.0195      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.35    1.09        0  0.00000    0.00
#
# CPU time: 0.73u 0.01s 00:00:00.74 Elapsed: 00:00:01
