# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00410.cm
# date:    Sun May  8 20:38:40 2016
# seed:    1462714720
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA2                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -45.2654     -45.2654      0.0000
  trna_2                         74     -42.2602     -42.2602      0.0000
  trna_3                         73     -40.3756     -40.3756      0.0000
  trna_4                         72     -43.0671     -43.0671      0.0000
  trna_5                         72     -45.7396     -45.7396      0.0000
  trna_6                         73     -42.8566     -42.8566      0.0000
  trna_7                         73     -51.2227     -51.2227      0.0000
  trna_8                         73     -52.6217     -52.6217      0.0000
  trna_9                         73     -56.2052     -56.2052      0.0000
  trna_10                        72     -48.4640     -48.4640      0.0000
  u5_1                          114     -33.9555     -33.9555      0.0000
  u5_2                          116     -22.1847     -22.1847      0.0000
  u5_3                          118     -25.2875     -25.2875      0.0000
  u5_4                          117     -21.5056     -21.5056      0.0000
  u5_5                          107     -35.1513     -35.1513      0.0000
  u5_6                          116     -30.1909     -30.1909      0.0000
  u5_7                          116     -29.5167     -29.5167      0.0000
  u5_8                          126     -30.7859     -30.7859      0.0000
  u5_9                          115     -32.1754     -32.1754      0.0000
  u5_10                         115     -29.3969     -29.3969      0.0000
  rrtWT_uc011zgd.1_2370         100     -24.1613     -24.1613      0.0000
  rrtWT_uc007ino.1_879          100     -38.2959     -38.2959      0.0000
  rrtWT_uc012dtn.1_1041         100     -34.3744     -34.3744      0.0000
  rrtWT_uc007bjr.2_621          100     -20.3579     -20.3579      0.0000
  rrtWT_uc008hom.1_603          100     -23.6672     -23.6672      0.0000
  rrtWT_uc007wki.1_323          100     -33.5542     -33.5542      0.0000
  rrtWT_uc008fec.1_254          100     -26.0883     -26.0883      0.0000
  rrtWT_uc007wxx.1_716          100     -25.2451     -25.2451      0.0000
  rrtWT_uc009qex.2_2789         100     -35.7038     -35.7038      0.0000
  rrtWT_uc007xbv.1_1165         100     -31.3852     -31.3852      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.84        0  0.00000    0.00
#
# CPU time: 1.24u 0.02s 00:00:01.26 Elapsed: 00:00:02
