# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01964.cm
# date:    Sun May  8 20:50:53 2016
# seed:    1462715453
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RMST_3                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -28.8738     -28.8738      0.0000
  trna_2                         74     -26.3857     -26.3857      0.0000
  trna_3                         73     -26.9537     -26.9537      0.0000
  trna_4                         72     -30.0830     -30.0830      0.0000
  trna_5                         72     -24.8134     -24.8134      0.0000
  trna_6                         73     -18.7474     -18.7474      0.0000
  trna_7                         73     -32.6869     -32.6869      0.0000
  trna_8                         73     -35.0430     -35.0430      0.0000
  trna_9                         73     -33.0757     -33.0757      0.0000
  trna_10                        72     -33.1614     -33.1614      0.0000
  u5_1                          114     -19.4137     -19.4137      0.0000
  u5_2                          116     -18.3516     -18.3516      0.0000
  u5_3                          118     -19.3251     -19.3251      0.0000
  u5_4                          117     -14.0001     -14.0001      0.0000
  u5_5                          107     -26.8776     -26.8776      0.0000
  u5_6                          116     -17.2410     -17.2410      0.0000
  u5_7                          116     -17.3559     -17.3559      0.0000
  u5_8                          126     -16.2724     -16.2724      0.0000
  u5_9                          115     -20.0760     -20.0760      0.0000
  u5_10                         115     -18.0736     -18.0736      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.1520     -19.1520      0.0000
  rrtWT_uc007ino.1_879          100     -14.5921     -14.5921      0.0000
  rrtWT_uc012dtn.1_1041         100     -32.1602     -32.1602      0.0000
  rrtWT_uc007bjr.2_621          100     -15.4332     -15.4332      0.0000
  rrtWT_uc008hom.1_603          100      -3.7896      -3.7896      0.0000
  rrtWT_uc007wki.1_323          100     -19.4730     -19.4730      0.0000
  rrtWT_uc008fec.1_254          100     -16.0995     -16.0995      0.0000
  rrtWT_uc007wxx.1_716          100     -19.3190     -19.3190      0.0000
  rrtWT_uc009qex.2_2789         100     -18.2185     -18.2185      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.4356     -18.4356      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.41    0.76        0  0.00000    0.00
#
# CPU time: 0.72u 0.01s 00:00:00.73 Elapsed: 00:00:01
