# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00040.cm
# date:    Sun May  8 20:39:44 2016
# seed:    1462714784
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rne5                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.99       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -150.9196    -150.9196      0.0000
  trna_2                         74    -161.2458    -161.2458      0.0000
  trna_3                         73    -150.7848    -150.7848      0.0000
  trna_4                         72    -158.3214    -158.3214      0.0000
  trna_5                         72    -159.5712    -159.5712      0.0000
  trna_6                         73    -157.3139    -157.3139      0.0000
  trna_7                         73    -158.8457    -158.8457      0.0000
  trna_8                         73    -160.7047    -160.7047      0.0000
  trna_9                         73    -167.4366    -167.4366      0.0000
  trna_10                        72    -160.1685    -160.1685      0.0000
  u5_1                          114    -131.0111    -131.0111      0.0000
  u5_2                          116    -131.6036    -131.6036      0.0000
  u5_3                          118    -129.7088    -129.7088      0.0000
  u5_4                          117    -127.7854    -127.7854      0.0000
  u5_5                          107    -135.4758    -135.4758      0.0000
  u5_6                          116    -139.3038    -139.3038      0.0000
  u5_7                          116    -126.6299    -126.6299      0.0000
  u5_8                          126    -128.2827    -128.2827      0.0000
  u5_9                          115    -136.5132    -136.5132      0.0000
  u5_10                         115    -133.0671    -133.0671      0.0000
  rrtWT_uc011zgd.1_2370         100    -135.3618    -135.3618      0.0000
  rrtWT_uc007ino.1_879          100    -137.4442    -137.4442      0.0000
  rrtWT_uc012dtn.1_1041         100    -134.0404    -134.0404      0.0000
  rrtWT_uc007bjr.2_621          100    -132.7614    -132.7614      0.0000
  rrtWT_uc008hom.1_603          100    -140.7286    -140.7286      0.0000
  rrtWT_uc007wki.1_323          100    -144.8401    -144.8401      0.0000
  rrtWT_uc008fec.1_254          100    -141.7090    -141.7090      0.0000
  rrtWT_uc007wxx.1_716          100    -131.4358    -131.4358      0.0000
  rrtWT_uc009qex.2_2789         100    -134.4360    -134.4360      0.0000
  rrtWT_uc007xbv.1_1165         100    -140.6380    -140.6380      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.73    1.15        0  0.00000    0.00
#
# CPU time: 3.72u 0.12s 00:00:03.84 Elapsed: 00:00:05
