# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01671.cm
# date:    Sun May  8 20:47:33 2016
# seed:    1462715253
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  P18                        search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.63       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -33.7578     -33.7578      0.0000
  trna_2                         74     -32.4112     -32.4112      0.0000
  trna_3                         73     -34.5350     -34.5350      0.0000
  trna_4                         72     -37.0144     -37.0144      0.0000
  trna_5                         72     -35.2542     -35.2542      0.0000
  trna_6                         73     -35.9122     -35.9122      0.0000
  trna_7                         73     -27.9131     -27.9131      0.0000
  trna_8                         73     -30.9129     -30.9129      0.0000
  trna_9                         73     -29.6392     -29.6392      0.0000
  trna_10                        72     -23.7430     -23.7430      0.0000
  u5_1                          114     -23.5347     -26.5365      3.0018
  u5_2                          116     -32.1343     -32.1343      0.0000
  u5_3                          118     -25.1366     -25.1366      0.0000
  u5_4                          117     -31.7511     -31.7511      0.0000
  u5_5                          107     -30.0080     -30.0080      0.0000
  u5_6                          116     -30.8245     -30.8245      0.0000
  u5_7                          116     -25.0094     -25.0094      0.0000
  u5_8                          126     -17.5483     -17.5483      0.0000
  u5_9                          115     -31.4924     -31.4924      0.0000
  u5_10                         115     -23.4367     -23.4367      0.0000
  rrtWT_uc011zgd.1_2370         100     -28.0534     -28.0534      0.0000
  rrtWT_uc007ino.1_879          100     -25.2674     -25.2674      0.0000
  rrtWT_uc012dtn.1_1041         100     -33.5056     -33.5056      0.0000
  rrtWT_uc007bjr.2_621          100     -31.7252     -33.6514      1.9262
  rrtWT_uc008hom.1_603          100     -32.2281     -32.2281      0.0000
  rrtWT_uc007wki.1_323          100     -29.1639     -29.1639      0.0000
  rrtWT_uc008fec.1_254          100     -31.8077     -31.8077      0.0000
  rrtWT_uc007wxx.1_716          100     -30.2887     -30.2887      0.0000
  rrtWT_uc009qex.2_2789         100     -30.7231     -30.7231      0.0000
  rrtWT_uc007xbv.1_1165         100     -31.7864     -31.7864      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    1.15        2  0.06667    2.46
#
# CPU time: 1.18u 0.01s 00:00:01.19 Elapsed: 00:00:01
