# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01575.cm
# date:    Sun May  8 20:47:44 2016
# seed:    1462715264
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR7                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.3218     -26.3218      0.0000
  trna_2                         74     -41.1277     -41.1277      0.0000
  trna_3                         73     -24.7825     -24.7825      0.0000
  trna_4                         72     -29.8142     -29.8142      0.0000
  trna_5                         72     -38.3958     -38.3958      0.0000
  trna_6                         73     -28.5929     -28.5929      0.0000
  trna_7                         73     -34.3557     -34.3557      0.0000
  trna_8                         73     -34.1843     -34.1843      0.0000
  trna_9                         73     -33.4476     -33.4476      0.0000
  trna_10                        72     -33.6565     -33.6565      0.0000
  u5_1                          114     -26.0816     -26.0816      0.0000
  u5_2                          116     -18.6222     -18.6222      0.0000
  u5_3                          118     -21.2334     -21.2334      0.0000
  u5_4                          117     -16.0269     -16.0269      0.0000
  u5_5                          107     -24.3682     -24.3682      0.0000
  u5_6                          116     -14.9689     -14.9689      0.0000
  u5_7                          116     -18.0218     -18.0218      0.0000
  u5_8                          126     -16.6461     -16.6461      0.0000
  u5_9                          115     -20.9447     -20.9447      0.0000
  u5_10                         115     -19.7045     -19.7045      0.0000
  rrtWT_uc011zgd.1_2370         100     -20.8133     -20.8133      0.0000
  rrtWT_uc007ino.1_879          100     -27.7018     -27.7018      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.7221     -10.7221      0.0000
  rrtWT_uc007bjr.2_621          100     -16.7490     -16.7490      0.0000
  rrtWT_uc008hom.1_603          100     -18.6020     -18.6020      0.0000
  rrtWT_uc007wki.1_323          100     -25.7597     -25.7597      0.0000
  rrtWT_uc008fec.1_254          100     -13.7012     -13.7012      0.0000
  rrtWT_uc007wxx.1_716          100     -25.9618     -25.9618      0.0000
  rrtWT_uc009qex.2_2789         100     -27.8068     -27.8068      0.0000
  rrtWT_uc007xbv.1_1165         100     -23.6815     -23.6815      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.55        0  0.00000    0.00
#
# CPU time: 0.90u 0.01s 00:00:00.91 Elapsed: 00:00:01
