# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01217.cm
# date:    Sun May  8 20:45:27 2016
# seed:    1462715127
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR72Y                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.5522     -21.5522      0.0000
  trna_2                         74     -30.2761     -30.2761      0.0000
  trna_3                         73     -24.5938     -24.5938      0.0000
  trna_4                         72     -29.6743     -29.6743      0.0000
  trna_5                         72     -33.3627     -33.3627      0.0000
  trna_6                         73     -24.6735     -24.6735      0.0000
  trna_7                         73     -26.4815     -26.4815      0.0000
  trna_8                         73     -23.7039     -23.7039      0.0000
  trna_9                         73     -28.3597     -28.3597      0.0000
  trna_10                        72     -24.7008     -24.7008      0.0000
  u5_1                          114     -10.6531     -10.6531      0.0000
  u5_2                          116     -15.2290     -15.2290      0.0000
  u5_3                          118     -21.4120     -21.4120      0.0000
  u5_4                          117     -11.6997     -11.6997      0.0000
  u5_5                          107     -12.2829     -12.2829      0.0000
  u5_6                          116      -8.8662      -8.8662      0.0000
  u5_7                          116     -14.3391     -14.3391      0.0000
  u5_8                          126     -14.3391     -14.3391      0.0000
  u5_9                          115     -12.0167     -12.0167      0.0000
  u5_10                         115     -19.8223     -19.8223      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.0889      -9.0889      0.0000
  rrtWT_uc007ino.1_879          100     -19.2022     -19.2022      0.0000
  rrtWT_uc012dtn.1_1041         100     -13.8661     -13.8661      0.0000
  rrtWT_uc007bjr.2_621          100      -8.1657      -8.1657      0.0000
  rrtWT_uc008hom.1_603          100     -16.7198     -16.7198      0.0000
  rrtWT_uc007wki.1_323          100     -24.9234     -24.9234      0.0000
  rrtWT_uc008fec.1_254          100     -19.5393     -19.5393      0.0000
  rrtWT_uc007wxx.1_716          100     -19.0352     -19.0352      0.0000
  rrtWT_uc009qex.2_2789         100     -21.3763     -21.3763      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.4973     -18.4973      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.50        0  0.00000    0.00
#
# CPU time: 0.93u 0.01s 00:00:00.94 Elapsed: 00:00:01
