# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00377.cm
# date:    Sun May  8 20:40:41 2016
# seed:    1462714841
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU6-53                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -29.3956     -29.3956      0.0000
  trna_2                         74     -31.6386     -31.6386      0.0000
  trna_3                         73     -32.5542     -32.5542      0.0000
  trna_4                         72     -22.9660     -22.9660      0.0000
  trna_5                         72     -34.2579     -34.2579      0.0000
  trna_6                         73     -35.4730     -35.4730      0.0000
  trna_7                         73     -29.8450     -29.8450      0.0000
  trna_8                         73     -33.1010     -33.1010      0.0000
  trna_9                         73     -23.1927     -23.1927      0.0000
  trna_10                        72     -28.7031     -28.7031      0.0000
  u5_1                          114     -22.7021     -22.7021      0.0000
  u5_2                          116     -23.7243     -23.7243      0.0000
  u5_3                          118     -24.3844     -24.3844      0.0000
  u5_4                          117     -24.6881     -24.6881      0.0000
  u5_5                          107     -27.7622     -27.7622      0.0000
  u5_6                          116     -27.4429     -27.4429      0.0000
  u5_7                          116     -16.7353     -16.7353      0.0000
  u5_8                          126     -13.5050     -13.5050      0.0000
  u5_9                          115     -19.1374     -19.1374      0.0000
  u5_10                         115     -22.6075     -22.6075      0.0000
  rrtWT_uc011zgd.1_2370         100     -24.7726     -24.7726      0.0000
  rrtWT_uc007ino.1_879          100     -24.5943     -24.5943      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.5007     -20.5007      0.0000
  rrtWT_uc007bjr.2_621          100     -22.2667     -22.2667      0.0000
  rrtWT_uc008hom.1_603          100     -22.3832     -22.3832      0.0000
  rrtWT_uc007wki.1_323          100     -30.2562     -30.2562      0.0000
  rrtWT_uc008fec.1_254          100     -24.3572     -24.3572      0.0000
  rrtWT_uc007wxx.1_716          100     -24.3466     -24.3466      0.0000
  rrtWT_uc009qex.2_2789         100     -14.8608     -14.8608      0.0000
  rrtWT_uc007xbv.1_1165         100     -30.5019     -30.5019      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.50        0  0.00000    0.00
#
# CPU time: 1.05u 0.02s 00:00:01.07 Elapsed: 00:00:02
