# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01635.cm
# date:    Sun May  8 20:49:11 2016
# seed:    1462715351
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN45                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -31.7567     -31.7567      0.0000
  trna_2                         74     -36.8598     -36.8598      0.0000
  trna_3                         73     -38.7818     -38.7818      0.0000
  trna_4                         72     -38.6394     -38.6394      0.0000
  trna_5                         72     -37.4637     -37.4637      0.0000
  trna_6                         73     -34.8615     -34.8615      0.0000
  trna_7                         73     -40.0193     -40.0193      0.0000
  trna_8                         73     -29.1740     -29.1740      0.0000
  trna_9                         73     -39.0031     -39.0031      0.0000
  trna_10                        72     -32.6881     -32.6881      0.0000
  u5_1                          114     -29.7434     -29.7434      0.0000
  u5_2                          116     -25.4086     -25.4086      0.0000
  u5_3                          118     -31.2854     -31.2854      0.0000
  u5_4                          117     -23.1999     -25.7591      2.5592
  u5_5                          107     -32.0949     -32.0949      0.0000
  u5_6                          116     -27.4127     -27.4127      0.0000
  u5_7                          116     -20.8561     -21.3438      0.4877
  u5_8                          126     -17.7869     -20.8444      3.0575
  u5_9                          115     -27.8331     -27.8331      0.0000
  u5_10                         115     -26.7796     -26.7796      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.5882     -21.5882      0.0000
  rrtWT_uc007ino.1_879          100     -29.8374     -29.8374      0.0000
  rrtWT_uc012dtn.1_1041         100     -31.6065     -31.6065      0.0000
  rrtWT_uc007bjr.2_621          100     -20.4342     -20.4342      0.0000
  rrtWT_uc008hom.1_603          100     -29.1334     -29.1334      0.0000
  rrtWT_uc007wki.1_323          100     -29.8198     -29.8198      0.0000
  rrtWT_uc008fec.1_254          100     -17.7134     -17.7134      0.0000
  rrtWT_uc007wxx.1_716          100     -23.7603     -23.7603      0.0000
  rrtWT_uc009qex.2_2789         100     -23.2891     -23.2891      0.0000
  rrtWT_uc007xbv.1_1165         100     -29.4987     -29.4987      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.90        3  0.10000    2.03
#
# CPU time: 1.12u 0.01s 00:00:01.13 Elapsed: 00:00:01
