# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00195.cm
# date:    Sun May  8 20:39:56 2016
# seed:    1462714796
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RsmY                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.53       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -38.6839     -38.6839      0.0000
  trna_2                         74     -38.7643     -38.7643      0.0000
  trna_3                         73     -35.7166     -35.7166      0.0000
  trna_4                         72     -34.9694     -34.9694      0.0000
  trna_5                         72     -40.6691     -40.6691      0.0000
  trna_6                         73     -34.4714     -34.4714      0.0000
  trna_7                         73     -40.6415     -40.6415      0.0000
  trna_8                         73     -35.5020     -35.5020      0.0000
  trna_9                         73     -42.0999     -42.0999      0.0000
  trna_10                        72     -42.5642     -42.5642      0.0000
  u5_1                          114     -32.2692     -32.2692      0.0000
  u5_2                          116     -27.9993     -27.9993      0.0000
  u5_3                          118     -32.3316     -32.3316      0.0000
  u5_4                          117      -7.3556      -7.3556      0.0000
  u5_5                          107     -34.6774     -34.6774      0.0000
  u5_6                          116     -21.6966     -21.6966      0.0000
  u5_7                          116     -29.3768     -29.3768      0.0000
  u5_8                          126     -22.9794     -22.9794      0.0000
  u5_9                          115     -19.5363     -19.5363      0.0000
  u5_10                         115     -16.6584     -16.6584      0.0000
  rrtWT_uc011zgd.1_2370         100     -28.2702     -28.2702      0.0000
  rrtWT_uc007ino.1_879          100     -18.9857     -18.9857      0.0000
  rrtWT_uc012dtn.1_1041         100     -45.6771     -45.6771      0.0000
  rrtWT_uc007bjr.2_621          100     -32.0083     -32.0083      0.0000
  rrtWT_uc008hom.1_603          100     -35.2176     -35.2176      0.0000
  rrtWT_uc007wki.1_323          100     -18.5258     -18.5258      0.0000
  rrtWT_uc008fec.1_254          100     -17.3361     -17.3361      0.0000
  rrtWT_uc007wxx.1_716          100     -28.4114     -28.4114      0.0000
  rrtWT_uc009qex.2_2789         100     -32.5395     -32.5395      0.0000
  rrtWT_uc007xbv.1_1165         100     -27.3457     -27.3457      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.95        0  0.00000    0.00
#
# CPU time: 1.09u 0.02s 00:00:01.11 Elapsed: 00:00:02
