# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00381.cm
# date:    Sun May  8 20:40:49 2016
# seed:    1462714849
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Antizyme_FSE               search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.2236     -11.2236      0.0000
  trna_2                         74      -8.6038      -8.6038      0.0000
  trna_3                         73     -13.0539     -13.0539      0.0000
  trna_4                         72     -10.7257     -10.7257      0.0000
  trna_5                         72      -7.5678      -7.5678      0.0000
  trna_6                         73      -9.5167      -9.5167      0.0000
  trna_7                         73     -13.6700     -13.6700      0.0000
  trna_8                         73     -10.7849     -10.7849      0.0000
  trna_9                         73     -15.5327     -15.5327      0.0000
  trna_10                        72     -15.7674     -15.7674      0.0000
  u5_1                          114      -0.7131      -0.7131      0.0000
  u5_2                          116      -4.2647      -4.2647      0.0000
  u5_3                          118     -10.5416     -10.5416      0.0000
  u5_4                          117      -8.9747      -8.9747      0.0000
  u5_5                          107      -7.9315      -7.9315      0.0000
  u5_6                          116     -10.0587     -10.0587      0.0000
  u5_7                          116      -4.5557      -4.5557      0.0000
  u5_8                          126      -4.5557      -4.5557      0.0000
  u5_9                          115      -8.4364      -8.4364      0.0000
  u5_10                         115      -5.1367      -5.1367      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.4623     -11.4623      0.0000
  rrtWT_uc007ino.1_879          100     -10.4842     -10.4842      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.5555     -19.5555      0.0000
  rrtWT_uc007bjr.2_621          100     -15.3677     -15.3677      0.0000
  rrtWT_uc008hom.1_603          100     -11.3072     -11.3072      0.0000
  rrtWT_uc007wki.1_323          100     -17.8000     -17.8000      0.0000
  rrtWT_uc008fec.1_254          100      -4.5752      -4.5752      0.0000
  rrtWT_uc007wxx.1_716          100     -12.2742     -12.2742      0.0000
  rrtWT_uc009qex.2_2789         100     -12.0014     -12.0014      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.4796      -9.4796      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.47        0  0.00000    0.00
#
# CPU time: 0.63u 0.01s 00:00:00.64 Elapsed: 00:00:00
