# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00237.cm
# date:    Sun May  8 20:41:40 2016
# seed:    1462714900
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-9                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.2822     -12.2822      0.0000
  trna_2                         74     -13.3083     -13.3083      0.0000
  trna_3                         73     -11.0433     -11.0433      0.0000
  trna_4                         72     -12.4765     -12.4765      0.0000
  trna_5                         72     -13.6621     -13.6621      0.0000
  trna_6                         73     -11.5373     -11.5373      0.0000
  trna_7                         73     -13.1863     -13.1863      0.0000
  trna_8                         73     -17.6439     -17.6439      0.0000
  trna_9                         73     -11.1049     -11.1049      0.0000
  trna_10                        72     -11.5856     -11.5856      0.0000
  u5_1                          114       3.3115       3.3115      0.0000
  u5_2                          116      -2.8363      -2.8363      0.0000
  u5_3                          118      -2.9345      -2.9345      0.0000
  u5_4                          117      -8.0349      -8.0349      0.0000
  u5_5                          107      -3.1452      -3.1452      0.0000
  u5_6                          116      -4.5859      -4.5859      0.0000
  u5_7                          116      -3.5685      -3.5685      0.0000
  u5_8                          126      -7.4827      -7.4827      0.0000
  u5_9                          115      -4.8615      -4.8615      0.0000
  u5_10                         115      -7.0717      -7.0717      0.0000
  rrtWT_uc011zgd.1_2370         100       2.8761       2.8761      0.0000
  rrtWT_uc007ino.1_879          100      -6.5195      -6.5195      0.0000
  rrtWT_uc012dtn.1_1041         100      -1.1672      -1.1672      0.0000
  rrtWT_uc007bjr.2_621          100      -1.6250      -1.6250      0.0000
  rrtWT_uc008hom.1_603          100       1.5742       1.5742      0.0000
  rrtWT_uc007wki.1_323          100     -11.4913     -11.4913      0.0000
  rrtWT_uc008fec.1_254          100      -7.6063      -7.6063      0.0000
  rrtWT_uc007wxx.1_716          100      -7.3818      -7.3818      0.0000
  rrtWT_uc009qex.2_2789         100      -0.2039      -0.2039      0.0000
  rrtWT_uc007xbv.1_1165         100      -8.6031      -8.6031      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.44        0  0.00000    0.00
#
# CPU time: 0.78u 0.01s 00:00:00.79 Elapsed: 00:00:01
