# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00426.cm
# date:    Sun May  8 20:39:04 2016
# seed:    1462714744
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA15                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.55       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -31.4100     -31.4100      0.0000
  trna_2                         74     -33.7076     -33.7076      0.0000
  trna_3                         73     -33.1240     -33.1240      0.0000
  trna_4                         72     -39.4658     -39.4658      0.0000
  trna_5                         72     -34.6174     -34.6174      0.0000
  trna_6                         73     -35.5518     -35.5518      0.0000
  trna_7                         73     -36.3440     -36.3440      0.0000
  trna_8                         73     -38.3576     -38.3576      0.0000
  trna_9                         73     -41.8184     -41.8184      0.0000
  trna_10                        72     -32.4712     -32.4712      0.0000
  u5_1                          114     -22.9600     -22.9600      0.0000
  u5_2                          116     -21.6660     -21.6660      0.0000
  u5_3                          118     -31.1549     -31.1549      0.0000
  u5_4                          117     -16.8044     -16.8044      0.0000
  u5_5                          107     -31.8733     -31.8733      0.0000
  u5_6                          116     -24.8310     -24.8310      0.0000
  u5_7                          116     -21.2115     -21.2115      0.0000
  u5_8                          126     -26.2506     -26.2506      0.0000
  u5_9                          115     -18.8666     -18.8666      0.0000
  u5_10                         115     -22.9039     -22.9039      0.0000
  rrtWT_uc011zgd.1_2370         100     -24.7025     -24.7025      0.0000
  rrtWT_uc007ino.1_879          100     -25.3909     -25.3909      0.0000
  rrtWT_uc012dtn.1_1041         100     -34.7322     -34.7322      0.0000
  rrtWT_uc007bjr.2_621          100     -18.8222     -18.8222      0.0000
  rrtWT_uc008hom.1_603          100     -27.5059     -27.5059      0.0000
  rrtWT_uc007wki.1_323          100     -21.7653     -21.7653      0.0000
  rrtWT_uc008fec.1_254          100     -24.4129     -24.4129      0.0000
  rrtWT_uc007wxx.1_716          100     -27.4839     -27.4839      0.0000
  rrtWT_uc009qex.2_2789         100     -21.7229     -21.7229      0.0000
  rrtWT_uc007xbv.1_1165         100     -28.9579     -28.9579      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.95        0  0.00000    0.00
#
# CPU time: 1.13u 0.01s 00:00:01.13 Elapsed: 00:00:02
