# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01663.cm
# date:    Sun May  8 20:47:20 2016
# seed:    1462715240
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN93                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -41.0587     -41.0587      0.0000
  trna_2                         74     -36.0888     -36.0888      0.0000
  trna_3                         73     -43.1008     -43.1008      0.0000
  trna_4                         72     -42.2489     -42.2489      0.0000
  trna_5                         72     -42.4066     -42.4066      0.0000
  trna_6                         73     -39.3886     -39.3886      0.0000
  trna_7                         73     -45.8265     -45.8265      0.0000
  trna_8                         73     -42.6573     -42.6573      0.0000
  trna_9                         73     -45.1780     -45.1780      0.0000
  trna_10                        72     -40.1057     -40.1057      0.0000
  u5_1                          114     -29.2642     -29.2642      0.0000
  u5_2                          116     -24.7585     -24.7585      0.0000
  u5_3                          118     -25.0354     -25.0354      0.0000
  u5_4                          117     -24.7755     -27.0598      2.2843
  u5_5                          107     -27.3431     -27.3431      0.0000
  u5_6                          116     -24.4132     -24.4132      0.0000
  u5_7                          116     -23.9399     -23.9399      0.0000
  u5_8                          126     -25.3189     -25.3189      0.0000
  u5_9                          115     -28.1772     -28.1772      0.0000
  u5_10                         115     -27.7972     -27.7972      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.3706     -21.3706      0.0000
  rrtWT_uc007ino.1_879          100     -29.1393     -29.1393      0.0000
  rrtWT_uc012dtn.1_1041         100     -32.4892     -32.4892      0.0000
  rrtWT_uc007bjr.2_621          100     -16.3080     -16.3080      0.0000
  rrtWT_uc008hom.1_603          100     -32.9259     -32.9259      0.0000
  rrtWT_uc007wki.1_323          100     -24.6703     -24.6703      0.0000
  rrtWT_uc008fec.1_254          100     -30.0401     -30.0401      0.0000
  rrtWT_uc007wxx.1_716          100     -27.6858     -27.6858      0.0000
  rrtWT_uc009qex.2_2789         100     -21.6611     -21.6611      0.0000
  rrtWT_uc007xbv.1_1165         100     -27.7964     -27.7964      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.98        1  0.03333    2.28
#
# CPU time: 1.15u 0.02s 00:00:01.17 Elapsed: 00:00:02
