# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00441.cm
# date:    Sun May  8 20:39:24 2016
# seed:    1462714764
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ242                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.73       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -73.0255     -73.0255      0.0000
  trna_2                         74     -66.2546     -66.2546      0.0000
  trna_3                         73     -69.5583     -69.5583      0.0000
  trna_4                         72     -69.9330     -69.9330      0.0000
  trna_5                         72     -71.5890     -71.5890      0.0000
  trna_6                         73     -73.4661     -73.4661      0.0000
  trna_7                         73     -70.2998     -70.2998      0.0000
  trna_8                         73     -70.4597     -70.4597      0.0000
  trna_9                         73     -83.5605     -83.5605      0.0000
  trna_10                        72     -80.4111     -80.4111      0.0000
  u5_1                          114     -70.9366     -70.9366      0.0000
  u5_2                          116     -62.1800     -62.1800      0.0000
  u5_3                          118     -65.1237     -65.1237      0.0000
  u5_4                          117     -60.0641     -60.0641      0.0000
  u5_5                          107     -71.3052     -71.3052      0.0000
  u5_6                          116     -63.6533     -63.6533      0.0000
  u5_7                          116     -61.1984     -61.1984      0.0000
  u5_8                          126     -61.6958     -61.6958      0.0000
  u5_9                          115     -67.9823     -67.9823      0.0000
  u5_10                         115     -66.9043     -66.9043      0.0000
  rrtWT_uc011zgd.1_2370         100     -64.6051     -64.6051      0.0000
  rrtWT_uc007ino.1_879          100     -53.0107     -53.0107      0.0000
  rrtWT_uc012dtn.1_1041         100     -77.5180     -77.5180      0.0000
  rrtWT_uc007bjr.2_621          100     -64.4967     -64.4967      0.0000
  rrtWT_uc008hom.1_603          100     -58.2856     -58.2856      0.0000
  rrtWT_uc007wki.1_323          100     -61.0343     -61.0343      0.0000
  rrtWT_uc008fec.1_254          100     -54.8551     -54.8551      0.0000
  rrtWT_uc007wxx.1_716          100     -59.3863     -59.3863      0.0000
  rrtWT_uc009qex.2_2789         100     -51.3889     -51.3889      0.0000
  rrtWT_uc007xbv.1_1165         100     -68.3670     -68.3670      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.12    0.65        0  0.00000    0.00
#
# CPU time: 1.85u 0.05s 00:00:01.90 Elapsed: 00:00:02
