# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01771.cm
# date:    Sun May  8 20:50:03 2016
# seed:    1462715403
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rnk_leader                 search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -29.9324     -29.9324      0.0000
  trna_2                         74     -36.9077     -36.9077      0.0000
  trna_3                         73     -27.0905     -27.0905      0.0000
  trna_4                         72     -25.9561     -25.9561      0.0000
  trna_5                         72     -37.8959     -37.8959      0.0000
  trna_6                         73     -33.6578     -33.6578      0.0000
  trna_7                         73     -37.0188     -37.0188      0.0000
  trna_8                         73     -32.4228     -32.4228      0.0000
  trna_9                         73     -36.6548     -36.6548      0.0000
  trna_10                        72     -31.6351     -31.6351      0.0000
  u5_1                          114     -12.0183     -12.0183      0.0000
  u5_2                          116      -2.1632      -2.1632      0.0000
  u5_3                          118     -20.5800     -20.5800      0.0000
  u5_4                          117     -15.8764     -15.8764      0.0000
  u5_5                          107     -21.3702     -21.3702      0.0000
  u5_6                          116     -13.2104     -13.2104      0.0000
  u5_7                          116     -17.1671     -17.1671      0.0000
  u5_8                          126     -15.3106     -15.3106      0.0000
  u5_9                          115     -15.6606     -15.6606      0.0000
  u5_10                         115     -12.6125     -12.6125      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.3542     -21.3542      0.0000
  rrtWT_uc007ino.1_879          100     -17.5037     -17.5037      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.6657     -19.6657      0.0000
  rrtWT_uc007bjr.2_621          100     -10.5509     -10.5509      0.0000
  rrtWT_uc008hom.1_603          100     -25.8214     -25.8214      0.0000
  rrtWT_uc007wki.1_323          100     -26.4224     -26.4224      0.0000
  rrtWT_uc008fec.1_254          100     -18.3897     -18.3897      0.0000
  rrtWT_uc007wxx.1_716          100     -20.3425     -20.3425      0.0000
  rrtWT_uc009qex.2_2789         100     -17.4266     -17.4266      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.8628     -19.8628      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.64        0  0.00000    0.00
#
# CPU time: 1.05u 0.02s 00:00:01.07 Elapsed: 00:00:02
