# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01428.cm
# date:    Sun May  8 20:45:32 2016
# seed:    1462715132
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR128                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -25.9147     -25.9147      0.0000
  trna_2                         74     -38.2675     -38.2675      0.0000
  trna_3                         73     -25.6723     -25.6723      0.0000
  trna_4                         72     -28.2334     -28.2334      0.0000
  trna_5                         72     -37.6097     -37.6097      0.0000
  trna_6                         73     -23.5278     -23.5278      0.0000
  trna_7                         73     -24.3723     -24.3723      0.0000
  trna_8                         73     -29.4919     -29.4919      0.0000
  trna_9                         73     -30.9409     -30.9409      0.0000
  trna_10                        72     -28.2014     -28.2014      0.0000
  u5_1                          114     -11.5681     -11.5681      0.0000
  u5_2                          116     -10.6022     -10.6022      0.0000
  u5_3                          118     -18.2550     -18.2550      0.0000
  u5_4                          117     -10.8256     -10.8256      0.0000
  u5_5                          107     -22.5064     -22.5064      0.0000
  u5_6                          116     -16.3063     -16.3063      0.0000
  u5_7                          116     -15.3966     -15.3966      0.0000
  u5_8                          126     -14.2098     -14.2098      0.0000
  u5_9                          115     -17.3875     -17.3875      0.0000
  u5_10                         115     -16.8601     -16.8601      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.3833     -15.3833      0.0000
  rrtWT_uc007ino.1_879          100      -5.9295      -5.9295      0.0000
  rrtWT_uc012dtn.1_1041         100      -7.8090      -7.8090      0.0000
  rrtWT_uc007bjr.2_621          100     -12.0507     -12.0507      0.0000
  rrtWT_uc008hom.1_603          100     -11.4302     -11.4302      0.0000
  rrtWT_uc007wki.1_323          100     -23.0916     -23.0916      0.0000
  rrtWT_uc008fec.1_254          100     -19.2161     -19.2161      0.0000
  rrtWT_uc007wxx.1_716          100     -12.0550     -12.0550      0.0000
  rrtWT_uc009qex.2_2789         100     -17.1667     -17.1667      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.1145     -20.1145      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.50        0  0.00000    0.00
#
# CPU time: 0.90u 0.02s 00:00:00.92 Elapsed: 00:00:01
