# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01115.cm
# date:    Sun May  8 20:46:18 2016
# seed:    1462715178
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TMV_UPD-PK2                search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.05       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -4.9167      -4.9167      0.0000
  trna_2                         74      -4.5204      -4.5204      0.0000
  trna_3                         73       2.8203       2.8203      0.0000
  trna_4                         72      -5.2047      -5.2047      0.0000
  trna_5                         72      -8.9175      -8.9175      0.0000
  trna_6                         73      -8.4038      -8.4038      0.0000
  trna_7                         73      -4.2043      -4.2043      0.0000
  trna_8                         73      -0.3246      -0.3246      0.0000
  trna_9                         73      -4.8874      -4.8874      0.0000
  trna_10                        72      -3.1879      -3.1879      0.0000
  u5_1                          114      -2.6839      -2.6839      0.0000
  u5_2                          116      -3.3487      -3.3487      0.0000
  u5_3                          118      -3.1247      -3.1247      0.0000
  u5_4                          117      -0.7298      -0.7298      0.0000
  u5_5                          107      -3.2381      -3.2381      0.0000
  u5_6                          116      -6.4594      -6.4594      0.0000
  u5_7                          116      -5.1347      -5.1347      0.0000
  u5_8                          126      -5.1347      -5.1347      0.0000
  u5_9                          115      -1.5137      -1.5137      0.0000
  u5_10                         115      -5.1212      -5.1212      0.0000
  rrtWT_uc011zgd.1_2370         100       0.9628       0.9628      0.0000
  rrtWT_uc007ino.1_879          100      -6.2317      -6.2317      0.0000
  rrtWT_uc012dtn.1_1041         100      -6.7100      -6.7100      0.0000
  rrtWT_uc007bjr.2_621          100      -1.7597      -1.7597      0.0000
  rrtWT_uc008hom.1_603          100      -3.1550      -3.1550      0.0000
  rrtWT_uc007wki.1_323          100      -6.2887      -6.2887      0.0000
  rrtWT_uc008fec.1_254          100      -4.6153      -4.6153      0.0000
  rrtWT_uc007wxx.1_716          100      -4.5191      -4.5191      0.0000
  rrtWT_uc009qex.2_2789         100      -1.9324      -1.9324      0.0000
  rrtWT_uc007xbv.1_1165         100      -2.9237      -2.9237      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.20    0.25        0  0.00000    0.00
#
# CPU time: 0.25u 0.00s 00:00:00.25 Elapsed: 00:00:00
