# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00156.cm
# date:    Sun May  8 20:38:41 2016
# seed:    1462714721
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA70                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.51       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -45.5274     -45.5274      0.0000
  trna_2                         74     -44.4897     -44.4897      0.0000
  trna_3                         73     -40.2443     -40.2443      0.0000
  trna_4                         72     -43.2964     -43.2964      0.0000
  trna_5                         72     -48.6372     -48.6372      0.0000
  trna_6                         73     -39.2775     -39.2775      0.0000
  trna_7                         73     -47.1051     -47.1051      0.0000
  trna_8                         73     -46.1533     -46.1533      0.0000
  trna_9                         73     -44.7960     -44.7960      0.0000
  trna_10                        72     -42.8234     -42.8234      0.0000
  u5_1                          114     -31.8307     -31.8307      0.0000
  u5_2                          116     -30.4696     -30.4696      0.0000
  u5_3                          118     -30.3890     -30.3890      0.0000
  u5_4                          117     -24.7407     -24.7407      0.0000
  u5_5                          107     -35.3488     -35.3488      0.0000
  u5_6                          116     -33.5147     -33.5147      0.0000
  u5_7                          116     -28.7166     -28.7166      0.0000
  u5_8                          126     -26.3229     -26.3229      0.0000
  u5_9                          115     -34.7127     -34.7127      0.0000
  u5_10                         115     -27.0317     -27.0317      0.0000
  rrtWT_uc011zgd.1_2370         100     -29.4464     -29.4464      0.0000
  rrtWT_uc007ino.1_879          100     -34.8307     -34.8307      0.0000
  rrtWT_uc012dtn.1_1041         100     -34.6428     -34.6428      0.0000
  rrtWT_uc007bjr.2_621          100     -30.9897     -30.9897      0.0000
  rrtWT_uc008hom.1_603          100     -30.9072     -30.9072      0.0000
  rrtWT_uc007wki.1_323          100     -35.6750     -35.6750      0.0000
  rrtWT_uc008fec.1_254          100     -30.5168     -30.5168      0.0000
  rrtWT_uc007wxx.1_716          100     -37.3643     -37.3643      0.0000
  rrtWT_uc009qex.2_2789         100     -36.2591     -36.2591      0.0000
  rrtWT_uc007xbv.1_1165         100     -39.0850     -39.0850      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.85        0  0.00000    0.00
#
# CPU time: 1.11u 0.01s 00:00:01.12 Elapsed: 00:00:02
