# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01248.cm
# date:    Sun May  8 20:46:18 2016
# seed:    1462715178
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR8                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.83       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -66.1661     -66.1661      0.0000
  trna_2                         74     -74.0642     -74.0642      0.0000
  trna_3                         73     -62.7442     -62.7442      0.0000
  trna_4                         72     -74.7809     -74.7809      0.0000
  trna_5                         72     -72.0703     -72.0703      0.0000
  trna_6                         73     -72.5981     -72.5981      0.0000
  trna_7                         73     -72.0754     -72.0754      0.0000
  trna_8                         73     -73.2173     -73.2173      0.0000
  trna_9                         73     -73.7066     -73.7066      0.0000
  trna_10                        72     -73.7575     -73.7575      0.0000
  u5_1                          114     -44.5840     -44.5840      0.0000
  u5_2                          116     -45.8090     -45.8090      0.0000
  u5_3                          118     -46.1436     -46.1436      0.0000
  u5_4                          117     -44.4243     -44.4243      0.0000
  u5_5                          107     -57.2152     -57.2152      0.0000
  u5_6                          116     -44.9049     -44.9049      0.0000
  u5_7                          116     -46.8588     -46.8588      0.0000
  u5_8                          126     -45.0431     -45.0431      0.0000
  u5_9                          115     -43.0877     -43.0877      0.0000
  u5_10                         115     -49.7117     -49.7117      0.0000
  rrtWT_uc011zgd.1_2370         100     -51.1744     -51.1744      0.0000
  rrtWT_uc007ino.1_879          100     -62.4520     -62.4520      0.0000
  rrtWT_uc012dtn.1_1041         100     -52.9153     -52.9153      0.0000
  rrtWT_uc007bjr.2_621          100     -41.8475     -41.8475      0.0000
  rrtWT_uc008hom.1_603          100     -59.9788     -59.9788      0.0000
  rrtWT_uc007wki.1_323          100     -54.7590     -54.7590      0.0000
  rrtWT_uc008fec.1_254          100     -58.5885     -58.5885      0.0000
  rrtWT_uc007wxx.1_716          100     -53.4363     -53.4363      0.0000
  rrtWT_uc009qex.2_2789         100     -58.2516     -58.2516      0.0000
  rrtWT_uc007xbv.1_1165         100     -59.3585     -59.3585      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    1.17        0  0.00000    0.00
#
# CPU time: 1.54u 0.02s 00:00:01.56 Elapsed: 00:00:02
