# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01674.cm
# date:    Sun May  8 20:47:40 2016
# seed:    1462715260
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  P27                        search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.95       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -60.2690     -60.2690      0.0000
  trna_2                         74     -63.4594     -63.4594      0.0000
  trna_3                         73     -60.5477     -60.5477      0.0000
  trna_4                         72     -63.6588     -63.6588      0.0000
  trna_5                         72     -53.3721     -53.3721      0.0000
  trna_6                         73     -58.9283     -58.9283      0.0000
  trna_7                         73     -59.1509     -59.1509      0.0000
  trna_8                         73     -63.5078     -63.5078      0.0000
  trna_9                         73     -64.3208     -64.3208      0.0000
  trna_10                        72     -57.2628     -57.2628      0.0000
  u5_1                          114     -50.4568     -50.4568      0.0000
  u5_2                          116     -42.1408     -42.1408      0.0000
  u5_3                          118     -40.3473     -40.3473      0.0000
  u5_4                          117     -39.0897     -39.0897      0.0000
  u5_5                          107     -48.1521     -48.1521      0.0000
  u5_6                          116     -34.5582     -34.5582      0.0000
  u5_7                          116     -40.2190     -40.2190      0.0000
  u5_8                          126     -44.2150     -44.2150      0.0000
  u5_9                          115     -37.2767     -37.2767      0.0000
  u5_10                         115     -35.8142     -35.8142      0.0000
  rrtWT_uc011zgd.1_2370         100     -51.7627     -51.7627      0.0000
  rrtWT_uc007ino.1_879          100     -46.9406     -46.9406      0.0000
  rrtWT_uc012dtn.1_1041         100     -55.7309     -55.7309      0.0000
  rrtWT_uc007bjr.2_621          100     -48.3963     -48.3963      0.0000
  rrtWT_uc008hom.1_603          100     -51.4425     -51.4425      0.0000
  rrtWT_uc007wki.1_323          100     -52.7002     -52.7002      0.0000
  rrtWT_uc008fec.1_254          100     -49.8629     -49.8629      0.0000
  rrtWT_uc007wxx.1_716          100     -45.9583     -45.9583      0.0000
  rrtWT_uc009qex.2_2789         100     -51.9186     -51.9186      0.0000
  rrtWT_uc007xbv.1_1165         100     -46.6100     -46.6100      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.96    0.99        0  0.00000    0.00
#
# CPU time: 1.91u 0.04s 00:00:01.95 Elapsed: 00:00:03
