# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00077.cm
# date:    Sun May  8 20:40:50 2016
# seed:    1462714850
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SraB                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.80       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -59.9762     -59.9762      0.0000
  trna_2                         74     -65.2097     -65.2097      0.0000
  trna_3                         73     -64.8040     -64.8040      0.0000
  trna_4                         72     -61.8241     -61.8241      0.0000
  trna_5                         72     -62.5742     -62.5742      0.0000
  trna_6                         73     -64.8035     -64.8035      0.0000
  trna_7                         73     -65.5058     -65.5058      0.0000
  trna_8                         73     -71.9820     -71.9820      0.0000
  trna_9                         73     -65.2501     -65.2501      0.0000
  trna_10                        72     -67.3560     -67.3560      0.0000
  u5_1                          114     -41.7888     -41.7888      0.0000
  u5_2                          116     -41.2775     -41.2775      0.0000
  u5_3                          118     -39.5485     -39.5485      0.0000
  u5_4                          117     -40.2501     -40.3439      0.0938
  u5_5                          107     -46.7706     -46.7706      0.0000
  u5_6                          116     -41.6528     -41.6528      0.0000
  u5_7                          116     -37.3404     -37.3404      0.0000
  u5_8                          126     -32.3045     -32.3045      0.0000
  u5_9                          115     -38.7164     -38.7164      0.0000
  u5_10                         115     -37.8469     -37.8469      0.0000
  rrtWT_uc011zgd.1_2370         100     -48.2344     -48.2344      0.0000
  rrtWT_uc007ino.1_879          100     -51.1584     -51.1584      0.0000
  rrtWT_uc012dtn.1_1041         100     -53.9424     -53.9424      0.0000
  rrtWT_uc007bjr.2_621          100     -30.7103     -30.7103      0.0000
  rrtWT_uc008hom.1_603          100     -53.4638     -53.4638      0.0000
  rrtWT_uc007wki.1_323          100     -51.9193     -51.9193      0.0000
  rrtWT_uc008fec.1_254          100     -46.2731     -46.2731      0.0000
  rrtWT_uc007wxx.1_716          100     -42.8237     -42.8237      0.0000
  rrtWT_uc009qex.2_2789         100     -46.5960     -46.5960      0.0000
  rrtWT_uc007xbv.1_1165         100     -53.1870     -53.1870      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    1.23        1  0.03333    0.09
#
# CPU time: 1.46u 0.02s 00:00:01.48 Elapsed: 00:00:02
