# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01538.cm
# date:    Sun May  8 20:47:03 2016
# seed:    1462715223
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB11Cs3H1                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.4113     -18.4113      0.0000
  trna_2                         74     -16.5995     -16.5995      0.0000
  trna_3                         73     -18.1998     -18.1998      0.0000
  trna_4                         72     -20.1283     -20.1283      0.0000
  trna_5                         72     -16.9688     -16.9688      0.0000
  trna_6                         73     -17.1535     -17.1535      0.0000
  trna_7                         73     -13.9015     -13.9015      0.0000
  trna_8                         73     -13.9521     -13.9521      0.0000
  trna_9                         73     -13.5792     -13.5792      0.0000
  trna_10                        72     -18.3006     -18.3006      0.0000
  u5_1                          114      -6.6864      -6.6864      0.0000
  u5_2                          116      -7.4613      -7.4613      0.0000
  u5_3                          118      -5.8796      -5.8796      0.0000
  u5_4                          117      -6.8588      -6.8588      0.0000
  u5_5                          107     -10.2522     -10.2522      0.0000
  u5_6                          116      -6.2745      -6.2745      0.0000
  u5_7                          116      -6.3374      -6.3374      0.0000
  u5_8                          126      -6.3374      -6.3374      0.0000
  u5_9                          115      -9.1100      -9.1100      0.0000
  u5_10                         115      -3.7245      -3.7245      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.5080     -10.5080      0.0000
  rrtWT_uc007ino.1_879          100     -11.4258     -11.4258      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.1172     -17.1172      0.0000
  rrtWT_uc007bjr.2_621          100     -15.4126     -15.4126      0.0000
  rrtWT_uc008hom.1_603          100     -14.0095     -14.0095      0.0000
  rrtWT_uc007wki.1_323          100     -14.4191     -14.4191      0.0000
  rrtWT_uc008fec.1_254          100     -15.1534     -15.1534      0.0000
  rrtWT_uc007wxx.1_716          100     -15.1864     -15.1864      0.0000
  rrtWT_uc009qex.2_2789         100      -8.5412      -8.5412      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.8244     -14.8244      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.55        0  0.00000    0.00
#
# CPU time: 0.76u 0.01s 00:00:00.77 Elapsed: 00:00:01
