# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01756.cm
# date:    Sun May  8 20:49:33 2016
# seed:    1462715373
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rne-II                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.73       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -124.1159    -124.1159      0.0000
  trna_2                         74    -116.4386    -116.4386      0.0000
  trna_3                         73    -121.0220    -121.0220      0.0000
  trna_4                         72    -119.3638    -119.3638      0.0000
  trna_5                         72    -122.8833    -122.8833      0.0000
  trna_6                         73    -118.5995    -118.5995      0.0000
  trna_7                         73    -122.6803    -122.6803      0.0000
  trna_8                         73    -121.5148    -121.5148      0.0000
  trna_9                         73    -127.1413    -127.1413      0.0000
  trna_10                        72    -118.5335    -118.5335      0.0000
  u5_1                          114    -108.3974    -108.3974      0.0000
  u5_2                          116     -99.6349     -99.6349      0.0000
  u5_3                          118     -96.8766     -96.8766      0.0000
  u5_4                          117     -92.5874     -92.5874      0.0000
  u5_5                          107    -100.7363    -100.7363      0.0000
  u5_6                          116    -100.9837    -100.9837      0.0000
  u5_7                          116     -88.9023     -88.9023      0.0000
  u5_8                          126     -93.2372     -93.2372      0.0000
  u5_9                          115     -99.3834     -99.3834      0.0000
  u5_10                         115     -95.0508     -95.0508      0.0000
  rrtWT_uc011zgd.1_2370         100    -105.5099    -105.5099      0.0000
  rrtWT_uc007ino.1_879          100    -103.5019    -103.5019      0.0000
  rrtWT_uc012dtn.1_1041         100    -126.3186    -126.3186      0.0000
  rrtWT_uc007bjr.2_621          100    -107.7775    -107.7775      0.0000
  rrtWT_uc008hom.1_603          100     -98.5741     -98.5741      0.0000
  rrtWT_uc007wki.1_323          100     -99.7530     -99.7530      0.0000
  rrtWT_uc008fec.1_254          100    -104.5898    -104.5898      0.0000
  rrtWT_uc007wxx.1_716          100    -104.5280    -104.5280      0.0000
  rrtWT_uc009qex.2_2789         100    -111.2959    -111.2959      0.0000
  rrtWT_uc007xbv.1_1165         100     -98.9706     -98.9706      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.23    1.41        0  0.00000    0.00
#
# CPU time: 2.96u 0.06s 00:00:03.02 Elapsed: 00:00:04
