# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01844.cm
# date:    Sun May  8 20:49:53 2016
# seed:    1462715393
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SmY                        search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.8057     -14.8057      0.0000
  trna_2                         74     -19.4513     -19.4513      0.0000
  trna_3                         73     -23.3865     -23.3865      0.0000
  trna_4                         72     -13.7759     -13.7759      0.0000
  trna_5                         72     -18.1403     -18.1403      0.0000
  trna_6                         73     -17.2617     -17.2617      0.0000
  trna_7                         73     -22.4725     -22.4725      0.0000
  trna_8                         73     -24.2438     -24.2438      0.0000
  trna_9                         73      -9.7540      -9.7540      0.0000
  trna_10                        72     -27.3417     -27.3417      0.0000
  u5_1                          114      -8.0782      -8.0782      0.0000
  u5_2                          116      -0.8007      -0.8007      0.0000
  u5_3                          118      -8.8206      -8.8206      0.0000
  u5_4                          117       9.0245       9.0245      0.0000
  u5_5                          107      -7.1728      -7.1728      0.0000
  u5_6                          116      11.1399      11.1399      0.0000
  u5_7                          116      -4.3543      -4.3543      0.0000
  u5_8                          126       2.9900       2.9900      0.0000
  u5_9                          115      -1.3510      -1.3510      0.0000
  u5_10                         115       0.8851       0.8851      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.1027     -10.1027      0.0000
  rrtWT_uc007ino.1_879          100     -14.2133     -14.2133      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.7448     -16.7448      0.0000
  rrtWT_uc007bjr.2_621          100     -12.8370     -12.8370      0.0000
  rrtWT_uc008hom.1_603          100      -6.5007      -6.5007      0.0000
  rrtWT_uc007wki.1_323          100     -19.4441     -19.4441      0.0000
  rrtWT_uc008fec.1_254          100     -10.8637     -10.8637      0.0000
  rrtWT_uc007wxx.1_716          100     -17.7069     -17.7069      0.0000
  rrtWT_uc009qex.2_2789         100     -10.0567     -10.0567      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.0985     -16.0985      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.42    0.71        0  0.00000    0.00
#
# CPU time: 0.72u 0.00s 00:00:00.72 Elapsed: 00:00:01
