# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01427.cm
# date:    Sun May  8 20:45:30 2016
# seed:    1462715130
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR127                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.47       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -40.3716     -40.3716      0.0000
  trna_2                         74     -51.7464     -51.7464      0.0000
  trna_3                         73     -40.7205     -40.7205      0.0000
  trna_4                         72     -43.7251     -43.7251      0.0000
  trna_5                         72     -46.5584     -46.5584      0.0000
  trna_6                         73     -46.1017     -46.1017      0.0000
  trna_7                         73     -47.5648     -47.5648      0.0000
  trna_8                         73     -49.3760     -49.3760      0.0000
  trna_9                         73     -50.7260     -50.7260      0.0000
  trna_10                        72     -46.0309     -46.0309      0.0000
  u5_1                          114     -36.3654     -36.3654      0.0000
  u5_2                          116     -24.5999     -24.5999      0.0000
  u5_3                          118     -27.9880     -27.9880      0.0000
  u5_4                          117     -22.5730     -22.5730      0.0000
  u5_5                          107     -38.3107     -38.3107      0.0000
  u5_6                          116     -33.6138     -33.6138      0.0000
  u5_7                          116     -31.5599     -31.5599      0.0000
  u5_8                          126     -29.3173     -29.3173      0.0000
  u5_9                          115     -35.4671     -35.4671      0.0000
  u5_10                         115     -32.6987     -32.6987      0.0000
  rrtWT_uc011zgd.1_2370         100     -32.2875     -32.2875      0.0000
  rrtWT_uc007ino.1_879          100     -30.4460     -30.4460      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.2783     -25.2783      0.0000
  rrtWT_uc007bjr.2_621          100     -34.0173     -34.0173      0.0000
  rrtWT_uc008hom.1_603          100     -38.1864     -38.1864      0.0000
  rrtWT_uc007wki.1_323          100     -28.1896     -28.1896      0.0000
  rrtWT_uc008fec.1_254          100     -36.3293     -36.3293      0.0000
  rrtWT_uc007wxx.1_716          100     -33.5329     -33.5329      0.0000
  rrtWT_uc009qex.2_2789         100     -33.0127     -33.0127      0.0000
  rrtWT_uc007xbv.1_1165         100     -29.9016     -29.9016      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.82    0.57        0  0.00000    0.00
#
# CPU time: 1.29u 0.02s 00:00:01.31 Elapsed: 00:00:02
