# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00227.cm
# date:    Sun May  8 20:41:05 2016
# seed:    1462714865
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  FIE3                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.9485     -17.9485      0.0000
  trna_2                         74     -25.5941     -25.5941      0.0000
  trna_3                         73     -19.7742     -19.7742      0.0000
  trna_4                         72     -19.0341     -19.0341      0.0000
  trna_5                         72     -26.5167     -26.5167      0.0000
  trna_6                         73     -14.6502     -14.6502      0.0000
  trna_7                         73     -21.7954     -21.7954      0.0000
  trna_8                         73     -25.0101     -25.0101      0.0000
  trna_9                         73     -24.4105     -24.4105      0.0000
  trna_10                        72     -22.2872     -22.2872      0.0000
  u5_1                          114      -9.6130      -9.6130      0.0000
  u5_2                          116      -8.4926      -8.4926      0.0000
  u5_3                          118     -12.5466     -12.5466      0.0000
  u5_4                          117      -7.0653      -7.0653      0.0000
  u5_5                          107     -16.5527     -16.5527      0.0000
  u5_6                          116     -14.1858     -14.1858      0.0000
  u5_7                          116      -6.7887      -6.7887      0.0000
  u5_8                          126      -7.5567      -7.5567      0.0000
  u5_9                          115     -15.6261     -15.6261      0.0000
  u5_10                         115     -16.4375     -16.4375      0.0000
  rrtWT_uc011zgd.1_2370         100      -3.2201      -3.2201      0.0000
  rrtWT_uc007ino.1_879          100      -7.5234      -7.5234      0.0000
  rrtWT_uc012dtn.1_1041         100      -8.7107      -8.7107      0.0000
  rrtWT_uc007bjr.2_621          100      -6.1725      -6.1725      0.0000
  rrtWT_uc008hom.1_603          100     -14.1647     -14.1647      0.0000
  rrtWT_uc007wki.1_323          100     -14.5595     -14.5595      0.0000
  rrtWT_uc008fec.1_254          100     -13.7451     -13.7451      0.0000
  rrtWT_uc007wxx.1_716          100      -6.1727      -6.1727      0.0000
  rrtWT_uc009qex.2_2789         100     -13.8843     -13.8843      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.4639     -17.4639      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.45        0  0.00000    0.00
#
# CPU time: 0.74u 0.01s 00:00:00.75 Elapsed: 00:00:01
