# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01438.cm
# date:    Sun May  8 20:45:49 2016
# seed:    1462715149
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR35              search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.69       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -60.9013     -60.9013      0.0000
  trna_2                         74     -66.4108     -66.4108      0.0000
  trna_3                         73     -63.8298     -63.8298      0.0000
  trna_4                         72     -63.2726     -63.2726      0.0000
  trna_5                         72     -66.6244     -66.6244      0.0000
  trna_6                         73     -65.1028     -65.1028      0.0000
  trna_7                         73     -67.3340     -67.3340      0.0000
  trna_8                         73     -71.7734     -71.7734      0.0000
  trna_9                         73     -66.2470     -66.2470      0.0000
  trna_10                        72     -63.6238     -63.6238      0.0000
  u5_1                          114     -38.1773     -38.1773      0.0000
  u5_2                          116     -38.5220     -38.5220      0.0000
  u5_3                          118     -36.1505     -36.1505      0.0000
  u5_4                          117     -37.6662     -37.6662      0.0000
  u5_5                          107     -40.9954     -40.9954      0.0000
  u5_6                          116     -35.6285     -35.6285      0.0000
  u5_7                          116     -43.9358     -43.9358      0.0000
  u5_8                          126     -32.3215     -32.3215      0.0000
  u5_9                          115     -30.2565     -30.2565      0.0000
  u5_10                         115     -40.7935     -40.7935      0.0000
  rrtWT_uc011zgd.1_2370         100     -44.9009     -44.9009      0.0000
  rrtWT_uc007ino.1_879          100     -49.2636     -49.2636      0.0000
  rrtWT_uc012dtn.1_1041         100     -36.2023     -36.2023      0.0000
  rrtWT_uc007bjr.2_621          100     -42.1304     -42.1304      0.0000
  rrtWT_uc008hom.1_603          100     -51.1919     -51.1919      0.0000
  rrtWT_uc007wki.1_323          100     -48.7115     -48.7115      0.0000
  rrtWT_uc008fec.1_254          100     -50.6371     -50.6371      0.0000
  rrtWT_uc007wxx.1_716          100     -46.2375     -46.2375      0.0000
  rrtWT_uc009qex.2_2789         100     -36.8204     -36.8204      0.0000
  rrtWT_uc007xbv.1_1165         100     -56.2955     -56.2955      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    1.00        0  0.00000    0.00
#
# CPU time: 1.38u 0.01s 00:00:01.39 Elapsed: 00:00:02
