# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01424.cm
# date:    Sun May  8 20:45:26 2016
# seed:    1462715126
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR118                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -28.1162     -28.1162      0.0000
  trna_2                         74     -36.1067     -36.1067      0.0000
  trna_3                         73     -24.0227     -24.0227      0.0000
  trna_4                         72     -32.1741     -32.1741      0.0000
  trna_5                         72     -32.2157     -32.2157      0.0000
  trna_6                         73     -30.7000     -30.7000      0.0000
  trna_7                         73     -35.0724     -35.0724      0.0000
  trna_8                         73     -31.0210     -31.0210      0.0000
  trna_9                         73     -29.8404     -29.8404      0.0000
  trna_10                        72     -27.6017     -27.6017      0.0000
  u5_1                          114     -12.0628     -12.0628      0.0000
  u5_2                          116     -12.5377     -12.5377      0.0000
  u5_3                          118     -12.6242     -12.6242      0.0000
  u5_4                          117     -10.9449     -10.9449      0.0000
  u5_5                          107     -26.1483     -26.1483      0.0000
  u5_6                          116      -6.3349      -6.3349      0.0000
  u5_7                          116     -17.9129     -17.9129      0.0000
  u5_8                          126     -18.9649     -18.9649      0.0000
  u5_9                          115     -10.0294     -10.0294      0.0000
  u5_10                         115     -16.3195     -16.3195      0.0000
  rrtWT_uc011zgd.1_2370         100      -5.5623      -5.5623      0.0000
  rrtWT_uc007ino.1_879          100     -18.4240     -18.4240      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.1934     -19.1934      0.0000
  rrtWT_uc007bjr.2_621          100     -11.8823     -11.8823      0.0000
  rrtWT_uc008hom.1_603          100     -25.9978     -25.9978      0.0000
  rrtWT_uc007wki.1_323          100     -24.0084     -24.0084      0.0000
  rrtWT_uc008fec.1_254          100     -20.7181     -20.7181      0.0000
  rrtWT_uc007wxx.1_716          100     -17.1798     -17.1798      0.0000
  rrtWT_uc009qex.2_2789         100     -18.8480     -18.8480      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.3201     -19.3201      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.51        0  0.00000    0.00
#
# CPU time: 0.89u 0.01s 00:00:00.90 Elapsed: 00:00:02
