# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01784.cm
# date:    Sun May  8 20:50:15 2016
# seed:    1462715415
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  bablM                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.7177     -22.7177      0.0000
  trna_2                         74     -30.0671     -30.0671      0.0000
  trna_3                         73     -23.5481     -23.5481      0.0000
  trna_4                         72     -25.4891     -25.4891      0.0000
  trna_5                         72     -25.7141     -25.7141      0.0000
  trna_6                         73     -20.6154     -20.6154      0.0000
  trna_7                         73     -21.8974     -21.8974      0.0000
  trna_8                         73     -30.4262     -30.4262      0.0000
  trna_9                         73     -22.7883     -22.7883      0.0000
  trna_10                        72     -27.6255     -27.6255      0.0000
  u5_1                          114     -16.5083     -16.5083      0.0000
  u5_2                          116     -14.4916     -14.4916      0.0000
  u5_3                          118     -15.7503     -15.7503      0.0000
  u5_4                          117      -6.5646      -6.5646      0.0000
  u5_5                          107     -19.7449     -19.7449      0.0000
  u5_6                          116     -10.8957     -10.8957      0.0000
  u5_7                          116      -9.4389      -9.4389      0.0000
  u5_8                          126     -10.9141     -10.9141      0.0000
  u5_9                          115     -12.7038     -12.7038      0.0000
  u5_10                         115     -17.8685     -17.8685      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.2837      -7.2837      0.0000
  rrtWT_uc007ino.1_879          100     -15.6371     -15.6371      0.0000
  rrtWT_uc012dtn.1_1041         100      -9.3059      -9.3059      0.0000
  rrtWT_uc007bjr.2_621          100      -5.4861      -5.4861      0.0000
  rrtWT_uc008hom.1_603          100      -3.5270      -3.5270      0.0000
  rrtWT_uc007wki.1_323          100     -22.9141     -22.9141      0.0000
  rrtWT_uc008fec.1_254          100     -14.9833     -14.9833      0.0000
  rrtWT_uc007wxx.1_716          100     -16.7323     -16.7323      0.0000
  rrtWT_uc009qex.2_2789         100      -4.3674      -4.3674      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.6964     -19.6964      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.42        0  0.00000    0.00
#
# CPU time: 0.71u 0.01s 00:00:00.72 Elapsed: 00:00:01
