# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00525.cm
# date:    Sun May  8 20:41:12 2016
# seed:    1462714872
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Flavivirus_DB              search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.5515     -15.5515      0.0000
  trna_2                         74     -14.0942     -14.0942      0.0000
  trna_3                         73     -12.6950     -12.6950      0.0000
  trna_4                         72     -18.2288     -18.2288      0.0000
  trna_5                         72     -13.3657     -13.3657      0.0000
  trna_6                         73     -11.8539     -11.8539      0.0000
  trna_7                         73     -17.7043     -17.7043      0.0000
  trna_8                         73     -16.8611     -16.8611      0.0000
  trna_9                         73     -18.9108     -18.9108      0.0000
  trna_10                        72     -18.3805     -18.3805      0.0000
  u5_1                          114      -4.7685      -4.7685      0.0000
  u5_2                          116     -12.8196     -12.8196      0.0000
  u5_3                          118     -12.0312     -12.0312      0.0000
  u5_4                          117      -8.2874      -8.2874      0.0000
  u5_5                          107     -15.4105     -15.4105      0.0000
  u5_6                          116     -12.1349     -12.1349      0.0000
  u5_7                          116      -7.7058      -7.7058      0.0000
  u5_8                          126      -7.7058      -7.7058      0.0000
  u5_9                          115     -13.5897     -13.5897      0.0000
  u5_10                         115      -6.7088      -6.7088      0.0000
  rrtWT_uc011zgd.1_2370         100      -4.1102      -4.1102      0.0000
  rrtWT_uc007ino.1_879          100      -5.2303      -5.2303      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.8844     -24.8844      0.0000
  rrtWT_uc007bjr.2_621          100     -11.0184     -11.0184      0.0000
  rrtWT_uc008hom.1_603          100     -14.6899     -14.6899      0.0000
  rrtWT_uc007wki.1_323          100     -15.4172     -15.4172      0.0000
  rrtWT_uc008fec.1_254          100      -7.0823      -7.0823      0.0000
  rrtWT_uc007wxx.1_716          100      -6.6741      -6.6741      0.0000
  rrtWT_uc009qex.2_2789         100      -9.6108      -9.6108      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.8856     -16.8856      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.58        0  0.00000    0.00
#
# CPU time: 0.83u 0.01s 00:00:00.84 Elapsed: 00:00:02
