# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00108.cm
# date:    Sun May  8 20:41:45 2016
# seed:    1462714905
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD116                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.1569     -23.1569      0.0000
  trna_2                         74     -21.6805     -21.6805      0.0000
  trna_3                         73     -21.3382     -21.3382      0.0000
  trna_4                         72     -19.1804     -19.1804      0.0000
  trna_5                         72     -26.8949     -26.8949      0.0000
  trna_6                         73     -19.8683     -19.8683      0.0000
  trna_7                         73     -26.7206     -26.7206      0.0000
  trna_8                         73     -23.6401     -23.6401      0.0000
  trna_9                         73     -23.6423     -23.6423      0.0000
  trna_10                        72     -30.9661     -30.9661      0.0000
  u5_1                          114      -9.6544      -9.6544      0.0000
  u5_2                          116      -5.0673      -5.0673      0.0000
  u5_3                          118     -20.1539     -20.1539      0.0000
  u5_4                          117     -11.3955     -11.3955      0.0000
  u5_5                          107     -22.4597     -22.4597      0.0000
  u5_6                          116     -11.5985     -11.5985      0.0000
  u5_7                          116     -12.0466     -12.0466      0.0000
  u5_8                          126      -7.1977      -7.1977      0.0000
  u5_9                          115     -16.3599     -16.3599      0.0000
  u5_10                         115     -15.0305     -15.0305      0.0000
  rrtWT_uc011zgd.1_2370         100      -2.6618      -2.6618      0.0000
  rrtWT_uc007ino.1_879          100     -16.3545     -16.3545      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.4865     -22.4865      0.0000
  rrtWT_uc007bjr.2_621          100     -11.0180     -11.0180      0.0000
  rrtWT_uc008hom.1_603          100     -19.5407     -19.5407      0.0000
  rrtWT_uc007wki.1_323          100     -16.2094     -16.2094      0.0000
  rrtWT_uc008fec.1_254          100     -19.2540     -19.2540      0.0000
  rrtWT_uc007wxx.1_716          100     -18.0980     -18.0980      0.0000
  rrtWT_uc009qex.2_2789         100     -10.8740     -10.8740      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.0135     -22.0135      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.62        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:01
