# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00647.cm
# date:    Sun May  8 20:44:20 2016
# seed:    1462715060
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR164                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.4637     -20.4637      0.0000
  trna_2                         74     -24.9071     -24.9071      0.0000
  trna_3                         73     -20.2023     -20.2023      0.0000
  trna_4                         72     -17.7829     -17.7829      0.0000
  trna_5                         72     -20.9923     -20.9923      0.0000
  trna_6                         73     -26.1073     -26.1073      0.0000
  trna_7                         73     -14.3642     -14.3642      0.0000
  trna_8                         73     -19.7639     -19.7639      0.0000
  trna_9                         73     -20.7244     -20.7244      0.0000
  trna_10                        72     -22.1450     -22.1450      0.0000
  u5_1                          114     -14.2250     -14.2250      0.0000
  u5_2                          116      -7.1267      -7.1267      0.0000
  u5_3                          118     -17.9498     -17.9498      0.0000
  u5_4                          117     -13.2762     -13.2762      0.0000
  u5_5                          107     -13.8507     -13.8507      0.0000
  u5_6                          116     -16.3413     -16.3413      0.0000
  u5_7                          116     -19.0993     -19.0993      0.0000
  u5_8                          126     -19.0993     -19.0993      0.0000
  u5_9                          115     -16.0899     -16.0899      0.0000
  u5_10                         115     -13.9170     -13.9170      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.2033     -13.2033      0.0000
  rrtWT_uc007ino.1_879          100     -14.9675     -14.9675      0.0000
  rrtWT_uc012dtn.1_1041         100     -13.7009     -13.7009      0.0000
  rrtWT_uc007bjr.2_621          100     -15.9866     -15.9866      0.0000
  rrtWT_uc008hom.1_603          100     -19.9625     -19.9625      0.0000
  rrtWT_uc007wki.1_323          100     -17.7421     -17.7421      0.0000
  rrtWT_uc008fec.1_254          100     -20.3053     -20.3053      0.0000
  rrtWT_uc007wxx.1_716          100     -17.3093     -17.3093      0.0000
  rrtWT_uc009qex.2_2789         100     -15.5340     -15.5340      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.3666     -14.3666      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.77    0.55        0  0.00000    0.00
#
# CPU time: 1.19u 0.02s 00:00:01.21 Elapsed: 00:00:01
