# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00228.cm
# date:    Sun May  8 20:41:06 2016
# seed:    1462714866
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_HepA                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:03.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -296.7514    -296.7514      0.0000
  trna_2                         74    -286.4480    -286.4480      0.0000
  trna_3                         73    -296.1290    -296.1290      0.0000
  trna_4                         72    -296.2091    -296.2091      0.0000
  trna_5                         72    -294.1741    -294.1741      0.0000
  trna_6                         73    -289.2252    -289.2252      0.0000
  trna_7                         73    -297.6558    -297.6558      0.0000
  trna_8                         73    -293.9448    -293.9448      0.0000
  trna_9                         73    -297.7594    -297.7594      0.0000
  trna_10                        72    -290.1609    -290.1609      0.0000
  u5_1                          114    -256.4666    -256.4666      0.0000
  u5_2                          116    -253.5319    -253.5319      0.0000
  u5_3                          118    -258.7990    -258.7990      0.0000
  u5_4                          117    -252.7927    -252.7927      0.0000
  u5_5                          107    -268.1631    -268.1631      0.0000
  u5_6                          116    -263.9649    -263.9649      0.0000
  u5_7                          116    -253.7582    -253.7582      0.0000
  u5_8                          126    -247.0057    -247.0057      0.0000
  u5_9                          115    -254.9510    -254.9510      0.0000
  u5_10                         115    -254.5220    -254.5220      0.0000
  rrtWT_uc011zgd.1_2370         100    -267.1214    -267.1214      0.0000
  rrtWT_uc007ino.1_879          100    -272.8411    -272.8411      0.0000
  rrtWT_uc012dtn.1_1041         100    -278.4216    -278.4216      0.0000
  rrtWT_uc007bjr.2_621          100    -270.6899    -270.6899      0.0000
  rrtWT_uc008hom.1_603          100    -279.2166    -279.2166      0.0000
  rrtWT_uc007wki.1_323          100    -271.2250    -271.2250      0.0000
  rrtWT_uc008fec.1_254          100    -272.5313    -272.5313      0.0000
  rrtWT_uc007wxx.1_716          100    -271.2154    -271.2154      0.0000
  rrtWT_uc009qex.2_2789         100    -266.5318    -266.5318      0.0000
  rrtWT_uc007xbv.1_1165         100    -277.7589    -277.7589      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:02.72    1.26        0  0.00000    0.00
#
# CPU time: 6.15u 0.23s 00:00:06.38 Elapsed: 00:00:12
