# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01390.cm
# date:    Sun May  8 20:46:22 2016
# seed:    1462715182
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  isrG                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.60       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -107.5633    -107.5633      0.0000
  trna_2                         74    -110.6303    -110.6303      0.0000
  trna_3                         73    -103.6143    -103.6143      0.0000
  trna_4                         72    -103.1012    -103.1012      0.0000
  trna_5                         72    -108.9142    -108.9142      0.0000
  trna_6                         73    -107.4610    -107.4610      0.0000
  trna_7                         73    -106.3217    -106.3217      0.0000
  trna_8                         73    -110.1460    -110.1460      0.0000
  trna_9                         73    -111.4455    -111.4455      0.0000
  trna_10                        72    -108.8358    -108.8358      0.0000
  u5_1                          114     -92.2745     -92.2745      0.0000
  u5_2                          116     -91.2180     -91.2180      0.0000
  u5_3                          118     -85.8958     -85.8958      0.0000
  u5_4                          117     -87.6045     -87.6045      0.0000
  u5_5                          107     -97.3865     -97.3865      0.0000
  u5_6                          116     -94.9869     -94.9869      0.0000
  u5_7                          116     -92.5332     -92.5332      0.0000
  u5_8                          126     -90.5694     -90.5694      0.0000
  u5_9                          115     -94.9863     -94.9863      0.0000
  u5_10                         115     -89.8380     -89.8380      0.0000
  rrtWT_uc011zgd.1_2370         100     -97.0208     -97.0208      0.0000
  rrtWT_uc007ino.1_879          100     -94.5749     -94.5749      0.0000
  rrtWT_uc012dtn.1_1041         100    -100.0242    -100.0242      0.0000
  rrtWT_uc007bjr.2_621          100    -100.8971    -100.8971      0.0000
  rrtWT_uc008hom.1_603          100    -110.0286    -111.5474      1.5187
  rrtWT_uc007wki.1_323          100     -97.9725     -97.9725      0.0000
  rrtWT_uc008fec.1_254          100     -92.1740     -92.1740      0.0000
  rrtWT_uc007wxx.1_716          100     -92.7604     -92.7604      0.0000
  rrtWT_uc009qex.2_2789         100     -94.4102     -94.4102      0.0000
  rrtWT_uc007xbv.1_1165         100     -93.3574     -93.3574      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.67    0.96        1  0.03333    1.52
#
# CPU time: 3.27u 0.08s 00:00:03.35 Elapsed: 00:00:06
