# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00074.cm
# date:    Sun May  8 20:40:46 2016
# seed:    1462714846
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-29                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -10.4590     -10.4590      0.0000
  trna_2                         74     -16.3757     -16.3757      0.0000
  trna_3                         73     -14.6606     -14.6606      0.0000
  trna_4                         72     -13.2996     -13.2996      0.0000
  trna_5                         72     -15.4400     -15.4400      0.0000
  trna_6                         73     -18.0147     -18.0147      0.0000
  trna_7                         73     -11.0689     -11.0689      0.0000
  trna_8                         73     -17.0719     -17.0719      0.0000
  trna_9                         73      -8.5075      -8.5075      0.0000
  trna_10                        72     -15.8752     -15.8752      0.0000
  u5_1                          114      -7.3395      -7.3395      0.0000
  u5_2                          116      -2.1623      -2.1623      0.0000
  u5_3                          118     -11.8805     -11.8805      0.0000
  u5_4                          117      -4.7838      -4.7838      0.0000
  u5_5                          107      -9.3695      -9.3695      0.0000
  u5_6                          116      -3.6744      -3.6744      0.0000
  u5_7                          116      -2.6562      -2.6562      0.0000
  u5_8                          126      -2.3480      -2.3480      0.0000
  u5_9                          115      -0.6699      -0.6699      0.0000
  u5_10                         115      -6.3411      -6.3411      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.1143      -9.1143      0.0000
  rrtWT_uc007ino.1_879          100      -7.6750      -7.6750      0.0000
  rrtWT_uc012dtn.1_1041         100       1.0358       1.0358      0.0000
  rrtWT_uc007bjr.2_621          100     -11.5910     -11.5910      0.0000
  rrtWT_uc008hom.1_603          100     -10.9487     -10.9487      0.0000
  rrtWT_uc007wki.1_323          100      -8.1075      -8.1075      0.0000
  rrtWT_uc008fec.1_254          100     -13.0025     -13.0025      0.0000
  rrtWT_uc007wxx.1_716          100      -9.5350      -9.5350      0.0000
  rrtWT_uc009qex.2_2789         100      -7.9214      -7.9214      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.1506     -12.1506      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.47        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:01
