# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01074.cm
# date:    Sun May  8 20:45:46 2016
# seed:    1462715146
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RF_site1                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.11       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.3506     -16.3506      0.0000
  trna_2                         74     -11.2748     -11.2748      0.0000
  trna_3                         73     -14.7348     -14.7348      0.0000
  trna_4                         72     -14.9348     -14.9348      0.0000
  trna_5                         72      -8.4389      -8.4389      0.0000
  trna_6                         73     -11.6927     -11.6927      0.0000
  trna_7                         73     -15.7666     -15.7666      0.0000
  trna_8                         73     -15.3127     -15.3127      0.0000
  trna_9                         73     -16.8335     -16.8335      0.0000
  trna_10                        72     -10.0688     -10.0688      0.0000
  u5_1                          114     -14.3891     -14.3891      0.0000
  u5_2                          116     -16.6085     -16.6085      0.0000
  u5_3                          118     -17.9633     -17.9633      0.0000
  u5_4                          117      -8.9167      -8.9167      0.0000
  u5_5                          107     -17.7217     -17.7217      0.0000
  u5_6                          116     -15.4146     -15.4146      0.0000
  u5_7                          116     -16.3670     -16.3670      0.0000
  u5_8                          126     -15.0643     -15.0643      0.0000
  u5_9                          115     -15.9681     -15.9681      0.0000
  u5_10                         115      -9.0970      -9.0970      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.1986     -14.1986      0.0000
  rrtWT_uc007ino.1_879          100     -10.2124     -10.2124      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.8499     -25.8499      0.0000
  rrtWT_uc007bjr.2_621          100     -14.9057     -14.9057      0.0000
  rrtWT_uc008hom.1_603          100     -18.4798     -18.4798      0.0000
  rrtWT_uc007wki.1_323          100     -16.3382     -16.3382      0.0000
  rrtWT_uc008fec.1_254          100     -15.6543     -15.6543      0.0000
  rrtWT_uc007wxx.1_716          100      -9.9314      -9.9314      0.0000
  rrtWT_uc009qex.2_2789         100     -17.0918     -17.0918      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.3177     -15.3177      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.36    0.31        0  0.00000    0.00
#
# CPU time: 0.47u 0.00s 00:00:00.47 Elapsed: 00:00:01
