# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01763.cm
# date:    Sun May  8 20:49:46 2016
# seed:    1462715386
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ykkC-III                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.6035     -16.6035      0.0000
  trna_2                         74     -11.4473     -11.4473      0.0000
  trna_3                         73     -13.9229     -13.9229      0.0000
  trna_4                         72     -15.3954     -15.3954      0.0000
  trna_5                         72      -9.9003      -9.9003      0.0000
  trna_6                         73      -9.8823      -9.8823      0.0000
  trna_7                         73     -12.6824     -12.6824      0.0000
  trna_8                         73     -12.9369     -12.9369      0.0000
  trna_9                         73     -16.3414     -16.3414      0.0000
  trna_10                        72     -13.7184     -13.7184      0.0000
  u5_1                          114     -13.3214     -13.3214      0.0000
  u5_2                          116     -19.7689     -19.7689      0.0000
  u5_3                          118     -11.6781     -11.6781      0.0000
  u5_4                          117     -14.6550     -14.6550      0.0000
  u5_5                          107     -15.1767     -15.1767      0.0000
  u5_6                          116     -12.5512     -12.5512      0.0000
  u5_7                          116     -14.5340     -14.5340      0.0000
  u5_8                          126     -16.3315     -16.3315      0.0000
  u5_9                          115      -9.3604      -9.3604      0.0000
  u5_10                         115     -13.3722     -13.3722      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.5265     -21.5265      0.0000
  rrtWT_uc007ino.1_879          100     -14.0431     -14.0431      0.0000
  rrtWT_uc012dtn.1_1041         100     -23.3015     -23.3015      0.0000
  rrtWT_uc007bjr.2_621          100     -13.3137     -13.3137      0.0000
  rrtWT_uc008hom.1_603          100     -11.8496     -11.8496      0.0000
  rrtWT_uc007wki.1_323          100     -11.4125     -11.4125      0.0000
  rrtWT_uc008fec.1_254          100     -11.5333     -11.5333      0.0000
  rrtWT_uc007wxx.1_716          100     -17.2221     -17.2221      0.0000
  rrtWT_uc009qex.2_2789         100     -19.3510     -19.3510      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.8116     -14.8116      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.48        0  0.00000    0.00
#
# CPU time: 0.80u 0.01s 00:00:00.81 Elapsed: 00:00:01
